0,1000.0
1,0.37843966484069824
0,1000.0
1,0.2724944055080414
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.14408288896083832
0,1000.0
1,0.33619141578674316
0,1000.0
0,1000.0
1,0.24381542205810547
0,1000.0
1,0.2806980609893799
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.2806510627269745
0,1000.0
0,1000.0
2,0.19973929226398468
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.46738120913505554
0,1000.0
2,0.16842052340507507
0,1000.0
4,0.1611490547657013
1,0.4781775176525116
0,1000.0
0,1000.0
0,1000.0
1,0.38192880153656006
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
2,0.5526586771011353
5,0.3248524069786072
0,1000.0
1,0.18220439553260803
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.3190641701221466
0,1000.0
0,1000.0
0,1000.0
2,0.2149403691291809
0,1000.0
1,0.38785457611083984
1,0.31130868196487427
1,0.28568127751350403
0,1000.0
1,0.14464464783668518
0,1000.0
0,1000.0
0,1000.0
1,0.2567010521888733
1,0.33479008078575134
1,0.5649382472038269
1,0.259051114320755
1,0.15213589370250702
2,0.21254117786884308
1,0.23855681717395782
0,1000.0
0,1000.0
1,0.2960131764411926
1,0.3541162312030792
0,1000.0
1,0.09636647999286652
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
2,0.1848251223564148
0,1000.0
1,0.25298064947128296
4,0.21669772267341614
0,1000.0
3,0.12671755254268646
1,0.31271252036094666
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.6276810169219971
0,1000.0
0,1000.0
2,0.18793894350528717
0,1000.0
3,0.16159331798553467
2,0.3740062117576599
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.3478192090988159
0,1000.0
1,0.3038887083530426
0,1000.0
0,1000.0
1,0.2504515051841736
0,1000.0
0,1000.0
1,0.4057857394218445
2,0.20550957322120667
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
2,0.2627500593662262
1,0.3417120575904846
0,1000.0
0,1000.0
0,1000.0
1,0.3333059251308441
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.2263163924217224
3,0.18593649566173553
0,1000.0
0,1000.0
0,1000.0
2,0.15923796594142914
0,1000.0
0,1000.0
1,0.649968147277832
1,0.20755626261234283
0,1000.0
0,1000.0
2,0.4371098577976227
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.22317290306091309
1,0.15486563742160797
1,0.4403478801250458
0,1000.0
1,0.11687669903039932
1,0.40710756182670593
1,0.2934667468070984
1,0.1479281336069107
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.22553978860378265
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
4,0.11659922450780869
0,1000.0
0,1000.0
1,0.12089226394891739
0,1000.0
1,0.19693554937839508
2,0.23733173310756683
0,1000.0
1,0.3930787742137909
0,1000.0
0,1000.0
1,0.9097111225128174
2,0.27321547269821167
0,1000.0
1,0.225229874253273
1,0.2856106162071228
1,0.13891157507896423
0,1000.0
0,1000.0
3,0.28789380192756653
1,0.22308477759361267
0,1000.0
0,1000.0
0,1000.0
1,0.26602402329444885
0,1000.0
0,1000.0
1,0.21562030911445618
0,1000.0
0,1000.0
1,0.4268336296081543
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.2838713526725769
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
3,0.08082420378923416
2,0.11783654242753983
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.17455345392227173
0,1000.0
0,1000.0
1,0.32384952902793884
0,1000.0
0,1000.0
4,0.17059999704360962
0,1000.0
0,1000.0
1,0.20541667938232422
0,1000.0
2,0.2556149661540985
0,1000.0
3,0.29904666543006897
0,1000.0
1,0.24661628901958466
1,0.6002517938613892
0,1000.0
1,0.37700355052948
0,1000.0
0,1000.0
1,0.11781392991542816
0,1000.0
1,0.16840115189552307
0,1000.0
0,1000.0
1,0.13692013919353485
1,0.2593977451324463
0,1000.0
0,1000.0
3,0.5634914040565491
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
4,0.20902881026268005
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
2,0.10557220876216888
0,1000.0
1,0.05876745283603668
1,0.28542429208755493
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.20328104496002197
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
2,0.21848012506961823
3,0.14858341217041016
0,1000.0
0,1000.0
0,1000.0
1,0.13707824051380157
1,0.7647400498390198
2,0.14414207637310028
0,1000.0
0,1000.0
2,0.3034665286540985
0,1000.0
0,1000.0
0,1000.0
0,1000.0
2,0.11647333949804306
