0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.2680746614933014
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.15864090621471405
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
3,0.10339334607124329
1,0.1608884036540985
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.2865532636642456
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
5,0.4422711431980133
0,1000.0
0,1000.0
1,0.15782266855239868
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.14816898107528687
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.11300355195999146
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.22458556294441223
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
2,0.17563292384147644
0,1000.0
1,0.3300197720527649
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
4,0.25985386967658997
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.09143885970115662
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.15022043883800507
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.15377432107925415
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.1288481056690216
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.6107240319252014
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.10720358043909073
0,1000.0
3,0.210537388920784
0,1000.0
0,1000.0
1,0.13350480794906616
1,0.1750740110874176
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
2,0.13930943608283997
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
