0,1000.0
0,1000.0
0,1000.0
2,0.27475443482398987
0,1000.0
0,1000.0
1,0.280660480260849
0,1000.0
0,1000.0
1,0.4111577272415161
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.22638946771621704
0,1000.0
1,0.53974449634552
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.2386268675327301
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.14310139417648315
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.20387759804725647
1,0.4719533324241638
0,1000.0
0,1000.0
1,0.31020796298980713
0,1000.0
0,1000.0
0,1000.0
1,0.2680746614933014
0,1000.0
1,0.11431119590997696
0,1000.0
0,1000.0
0,1000.0
1,0.15864090621471405
0,1000.0
1,0.12868769466876984
0,1000.0
0,1000.0
0,1000.0
1,0.3969641625881195
0,1000.0
0,1000.0
0,1000.0
18,0.10339334607124329
1,0.1608884036540985
0,1000.0
4,0.16508543491363525
0,1000.0
0,1000.0
1,0.2266511172056198
1,0.1474466323852539
1,0.2954694628715515
1,0.2865532636642456
1,0.4307830035686493
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.08454914391040802
0,1000.0
0,1000.0
0,1000.0
3,0.25083956122398376
1,0.3782433271408081
0,1000.0
1,0.1895562708377838
0,1000.0
9,0.4422711431980133
0,1000.0
0,1000.0
3,0.15782266855239868
1,0.44484367966651917
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.39040282368659973
0,1000.0
1,0.18334810435771942
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.14816898107528687
0,1000.0
0,1000.0
0,1000.0
0,1000.0
3,0.11300355195999146
0,1000.0
0,1000.0
1,0.5113102197647095
0,1000.0
0,1000.0
2,0.20671311020851135
0,1000.0
0,1000.0
0,1000.0
1,0.3367668092250824
0,1000.0
0,1000.0
1,0.201073557138443
0,1000.0
0,1000.0
1,0.33631107211112976
0,1000.0
4,0.14900361001491547
0,1000.0
1,0.20662982761859894
0,1000.0
0,1000.0
0,1000.0
7,0.17563292384147644
0,1000.0
1,0.3300197720527649
1,0.10190185159444809
0,1000.0
0,1000.0
0,1000.0
1,0.28939980268478394
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.20610541105270386
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
22,0.23662996292114258
0,1000.0
1,0.2355141043663025
0,1000.0
1,0.17238709330558777
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.440797358751297
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.24735355377197266
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.42579513788223267
0,1000.0
0,1000.0
0,1000.0
1,0.30120643973350525
0,1000.0
0,1000.0
0,1000.0
1,0.13333487510681152
0,1000.0
1,0.3304716646671295
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.15130218863487244
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.2579593062400818
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.098231241106987
0,1000.0
1,0.18284757435321808
0,1000.0
0,1000.0
0,1000.0
2,0.09143885970115662
1,0.3934672772884369
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.26426029205322266
0,1000.0
2,0.45708584785461426
1,0.23620742559432983
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.15022043883800507
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
5,0.15377432107925415
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.1779852658510208
0,1000.0
1,0.30398908257484436
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
2,0.1802029311656952
0,1000.0
1,0.15268220007419586
0,1000.0
2,0.1288481056690216
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.42496541142463684
0,1000.0
0,1000.0
0,1000.0
5,0.4361092746257782
0,1000.0
1,0.11595097184181213
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
2,0.2575680911540985
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.3166468143463135
0,1000.0
3,0.10720358043909073
0,1000.0
