2,0.11115621775388718
2,0.24957413971424103
0,1000.0
1,0.15473705530166626
0,1000.0
2,0.064981609582901
0,1000.0
1,0.14849960803985596
1,0.11836262792348862
0,1000.0
0,1000.0
3,0.14181405305862427
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.09307391196489334
0,1000.0
1,0.29281336069107056
1,0.16635166108608246
0,1000.0
0,1000.0
0,1000.0
1,0.6331288814544678
0,1000.0
0,1000.0
0,1000.0
1,0.0761081650853157
1,0.18363672494888306
1,0.21101652085781097
0,1000.0
0,1000.0
0,1000.0
1,0.18243403732776642
0,1000.0
0,1000.0
2,0.07272794842720032
1,0.17333999276161194
1,0.1288028508424759
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.2176782190799713
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
2,0.3984808623790741
3,0.08906581997871399
1,0.8642247319221497
0,1000.0
1,0.5209527015686035
0,1000.0
0,1000.0
0,1000.0
1,0.3961998224258423
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.11964641511440277
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.22854100167751312
0,1000.0
0,1000.0
2,0.22527942061424255
1,0.15631809830665588
0,1000.0
1,0.21063187718391418
0,1000.0
0,1000.0
1,0.3482959270477295
0,1000.0
1,0.0857495665550232
0,1000.0
0,1000.0
1,0.48868632316589355
0,1000.0
3,0.12614575028419495
0,1000.0
0,1000.0
0,1000.0
2,0.22268067300319672
1,0.09553905576467514
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
2,0.10296624898910522
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.0604117289185524
1,0.15746638178825378
1,0.17173762619495392
0,1000.0
1,0.18855427205562592
0,1000.0
1,0.23366133868694305
1,0.12847809493541718
0,1000.0
0,1000.0
1,0.41775381565093994
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.520914614200592
0,1000.0
2,0.102515310049057
0,1000.0
0,1000.0
1,0.9948376417160034
1,0.12449517846107483
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.08481381833553314
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.163284033536911
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.33151593804359436
2,0.40238118171691895
1,0.14383673667907715
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,1.6298273801803589
0,1000.0
1,0.13786748051643372
1,0.21813607215881348
0,1000.0
1,0.10766036808490753
1,0.12028058618307114
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.1454862803220749
3,0.07385879755020142
1,0.11129473149776459
0,1000.0
2,0.122278593480587
0,1000.0
0,1000.0
1,0.20853540301322937
1,0.40233469009399414
0,1000.0
1,0.12679186463356018
0,1000.0
0,1000.0
0,1000.0
0,1000.0
2,0.13534626364707947
2,0.19418083131313324
1,0.15378278493881226
0,1000.0
0,1000.0
0,1000.0
1,0.1809525340795517
1,0.18397419154644012
