0,1000.0
0,1000.0
1,0.537111759185791
2,0.1728178858757019
0,1000.0
3,0.37874218821525574
1,0.3379453718662262
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.271501749753952
0,1000.0
0,1000.0
1,0.3768278658390045
0,1000.0
0,1000.0
2,0.19558657705783844
2,0.2718518078327179
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
2,0.3665834963321686
1,0.5615473389625549
1,0.5141993165016174
0,1000.0
1,0.19853685796260834
1,0.40097782015800476
3,0.10990584641695023
0,1000.0
0,1000.0
0,1000.0
1,1.261150598526001
0,1000.0
1,0.4940427541732788
0,1000.0
2,0.2164250612258911
0,1000.0
0,1000.0
0,1000.0
2,0.15924227237701416
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.5678693652153015
0,1000.0
0,1000.0
3,0.20744049549102783
0,1000.0
0,1000.0
0,1000.0
4,0.24270465970039368
1,0.19473426043987274
1,0.22734685242176056
1,0.18442276120185852
0,1000.0
1,0.28259730339050293
0,1000.0
0,1000.0
0,1000.0
1,0.3309583365917206
0,1000.0
0,1000.0
0,1000.0
1,0.2877829670906067
0,1000.0
1,0.40710705518722534
0,1000.0
0,1000.0
1,0.4460088610649109
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.22790411114692688
0,1000.0
0,1000.0
1,0.49807462096214294
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.2330971658229828
0,1000.0
1,0.4302063584327698
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.1629907339811325
3,0.06963978707790375
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.47845518589019775
1,0.23058278858661652
0,1000.0
0,1000.0
1,0.13319064676761627
0,1000.0
0,1000.0
0,1000.0
1,0.15773242712020874
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.6820665001869202
0,1000.0
1,0.6096981763839722
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.6120871901512146
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.2809074819087982
1,0.6219164133071899
0,1000.0
0,1000.0
0,1000.0
0,1000.0
2,0.1448805332183838
0,1000.0
0,1000.0
1,0.36934995651245117
0,1000.0
1,0.5068923830986023
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.1229025349020958
1,0.15383927524089813
0,1000.0
1,0.4065985381603241
0,1000.0
1,0.5604108572006226
1,0.21184632182121277
0,1000.0
1,0.187784343957901
1,0.17842137813568115
1,0.26016464829444885
2,0.3887684643268585
0,1000.0
1,0.7851008176803589
1,0.3337734341621399
0,1000.0
0,1000.0
0,1000.0
1,0.2064184695482254
0,1000.0
0,1000.0
1,0.1818322390317917
1,0.17074382305145264
0,1000.0
0,1000.0
0,1000.0
2,0.09980887919664383
0,1000.0
0,1000.0
0,1000.0
2,0.3884959816932678
1,0.5081827640533447
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.1321350336074829
0,1000.0
1,0.8818399310112
1,0.17678064107894897
0,1000.0
2,0.16690883040428162
0,1000.0
0,1000.0
3,0.12010229378938675
1,0.26961591839790344
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
2,0.150530144572258
1,0.11393032968044281
0,1000.0
0,1000.0
1,0.13836728036403656
2,0.22902017831802368
0,1000.0
0,1000.0
1,0.18283481895923615
1,0.4557846784591675
0,1000.0
0,1000.0
0,1000.0
1,0.14340752363204956
0,1000.0
1,0.3477681577205658
0,1000.0
0,1000.0
0,1000.0
1,0.3216858506202698
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.2160625457763672
0,1000.0
1,0.21429918706417084
1,0.1738274097442627
0,1000.0
1,0.16016647219657898
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.5279358625411987
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.48062893748283386
0,1000.0
0,1000.0
1,0.23985721170902252
1,0.21325455605983734
0,1000.0
0,1000.0
0,1000.0
1,0.27431708574295044
0,1000.0
0,1000.0
0,1000.0
1,0.2304736226797104
0,1000.0
1,0.17294305562973022
0,1000.0
1,0.3335185945034027
4,0.10594974458217621
0,1000.0
0,1000.0
3,0.19886569678783417
1,0.15364769101142883
1,0.21426938474178314
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
2,0.16973097622394562
2,0.07160234451293945
0,1000.0
0,1000.0
1,0.3119765818119049
1,0.1481047123670578
1,0.37312057614326477
0,1000.0
0,1000.0
1,0.17296089231967926
1,0.1377524882555008
0,1000.0
0,1000.0
0,1000.0
2,0.16481034457683563
1,0.1303955614566803
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
