ci_idx,ai_idx,distance
0,38841,0.04860458897280999
1,28950,0.009942036571631884
2,85371,0.007473010888960242
3,92337,0.007561871971579828
4,36760,0.009633700703516157
5,87035,0.005029304902838661
6,694,0.008096022327526476
7,36000,0.008649432737196068
8,4829,0.007773765178223842
9,43758,0.01117704708997796
10,95198,0.006032713237797269
11,15954,0.00771393703600957
12,68337,0.005830511183072483
13,69274,0.0063582289271634385
14,88071,0.007160917419157973
15,11678,0.010905957873750097
16,45825,0.0136211141371251
17,16080,0.02373273322838116
18,20028,0.021358390522750702
19,41000,0.011431767194903806
20,96107,0.03956063601636091
21,34609,0.009481651010972664
22,72734,0.01679504388351711
23,26259,0.011962761852384549
24,59966,0.008978647970550405
25,96612,0.0284371658801535
26,49695,0.010070411688588347
27,93054,0.007964280969533144
28,62707,0.008390975042634441
29,45044,0.007988223809794484
30,94092,0.007948491120837287
31,21914,0.012140162518041528
32,13154,0.04143946612391533
33,57491,0.0074523230493833675
34,56768,0.007441685804742399
35,17797,0.007115668272271202
36,67043,0.010475001575337848
37,58555,0.0044597212452835355
38,77759,0.009897345494040102
39,87395,0.01096184874768728
40,71878,0.008841737301207346
41,49228,0.016328638671385592
42,30649,0.010407816152789753
43,6012,0.014445352034225162
44,96106,0.015417730052139866
45,33528,0.01504966571980951
46,58490,0.008507720186125133
47,54804,0.006380177435066803
48,7312,0.03727182199805493
49,57956,0.005347697977298331
50,51742,0.022743873078705523
51,32352,0.0077757172068636995
52,87972,0.011565477492353957
53,99473,0.006697180505061611
54,33034,0.0046687719195311166
55,43693,0.006378103050804068
56,89655,0.016562690222387762
57,77047,0.010860202158799074
58,91571,0.005550931924632852
59,17250,0.018023332662924645
60,4244,0.009540070055449792
61,32624,0.005091590576929579
62,50483,0.01915333101105461
63,45927,0.008343484468397628
64,42067,0.0071066478358907574
65,49288,0.008933653449780216
66,48605,0.012437898474494637
67,8832,0.011364244707442215
68,53861,0.012291481963654283
69,11097,0.025061539307286874
70,43487,0.009005772146271311
71,12034,0.010078461534122554
72,1418,0.009402341126225696
73,7682,0.03228553824138462
74,76435,0.01691123804637601
75,66264,0.009800758650915908
76,65322,0.026902765288886552
77,98549,0.05933895917081332
78,26107,0.007387355622685197
79,73245,0.014053805648802566
80,43486,0.018535129595206434
81,82661,0.027749004508071412
82,2316,0.008198015518204023
83,93255,0.01902338329766537
84,14134,0.00920892854382797
85,44171,0.014847212719190683
86,67015,0.01936657933909524
87,85196,0.010926479363431881
88,76914,0.022657236141458877
89,92930,0.005593551742633441
90,92253,0.008819992718497321
91,53214,0.005104627728002097
92,88367,0.017856823910399423
93,44734,0.007972494987038555
94,68373,0.004488459872066811
95,20398,0.006432969067074973
96,46855,0.01681300230607941
97,88805,0.010671337908934497
98,26171,0.045790958213639446
99,43573,0.015813765215411897
100,88677,0.013104789917202465
101,35278,0.008678013405610255
102,30279,0.006392362340172621
103,60092,0.0460400199344548
104,89045,0.018342384693073706
105,47057,0.018940645572720075
106,959,0.025533124381453005
107,76528,0.009684881057669575
108,21339,0.012209082170869898
109,26486,0.00850543648406858
110,26280,0.014685162595625315
111,29822,0.005919565311805562
112,9719,0.007042688602773229
113,31166,0.006361429039143281
114,17986,0.016998767448150043
115,90018,0.0075140172366850826
116,70163,0.008805704141389677
117,2223,0.007361335382221905
118,15996,0.0035614115290281733
119,19694,0.005988799781738675
120,15706,0.006308462496599929
121,38579,0.007366585652449679
122,67202,0.009341669815306571
123,18242,0.008051072003576819
124,91416,0.008675042507911351
125,12128,0.007298216428020519
126,54276,0.006193732487786938
127,78887,0.009701278657254122
128,22344,0.011090484218438907
129,70869,0.006304176098918148
130,57331,0.011015927621737313
131,1595,0.0188070323741195
132,71406,0.008882995315950533
133,53940,0.006316027675509065
134,1686,0.01030897739645067
135,77173,0.03128442149633405
136,67851,0.005115388865484244
137,45495,0.0073715362147030086
138,11294,0.014964970224409607
139,40189,0.003967879576863851
140,61576,0.010731056338501051
141,70894,0.006339743356610393
142,49093,0.023590251699671744
143,79976,0.006970325685842363
144,79604,0.008160089402442693
145,35599,0.04419848105289427
146,95904,0.011988616237826148
147,40951,0.01858097530093263
148,94864,0.010924434833778864
149,70800,0.018537868445454728
150,71760,0.00501615013454675
151,57035,0.013260978027410629
152,31632,0.015091028721329378
153,48641,0.007810517676363894
154,88565,0.007811362443189486
155,32608,0.010338879429949203
156,38788,0.0085552492922064
157,23585,0.009243158884777208
158,99455,0.013145787589493644
159,57708,0.0068520753509408285
160,97049,0.03202664971277466
161,88245,0.019333456993006887
162,70850,0.00371218679968581
163,13088,0.021488446047717644
164,97385,0.006066361494526372
165,88027,0.007830375774669083
166,979,0.005137179005553587
167,63581,0.021682279435631766
168,4655,0.037963576181695984
169,2030,0.006692700270535786
170,95419,0.0066468189559893845
171,39612,0.011894096629028475
172,75282,0.006923435107223699
173,12100,0.009186275636580093
174,1538,0.017681934703229818
175,18256,0.015137034873488914
176,83217,0.009291403431289596
177,6073,0.009095177956825885
178,81807,0.010197987240012378
179,60991,0.008250274824971746
180,11760,0.02263265612670636
181,32628,0.04678123024574127
182,18828,0.010851898897460929
183,97249,0.010858318098019312
