ci_idx,ai_idx,distance
0,39204,0.01831527127405371
1,71095,0.010645591224873708
2,10289,0.010474015491763152
3,18555,0.014503322516679278
4,57561,0.01510199174984651
5,82942,0.010446530758499446
6,33055,0.008893989128871118
7,71233,0.006385680395873209
8,7844,0.01301145176334636
9,62184,0.00632386108645849
10,48590,0.007534795034826076
11,3742,0.005942075080041521
12,94357,0.015404044766602405
13,7805,0.010249302248705652
14,47310,0.004793915929763971
15,75759,0.006068854754222769
16,99767,0.013239575975743616
17,58695,0.006611499441202902
18,72697,0.0057712803491143045
19,68366,0.006992694219888169
20,87890,0.010727343752464282
21,69923,0.015282499188142833
22,88899,0.017727295527163192
23,32105,0.011124012505371457
24,81721,0.011991213454716826
25,74998,0.028638212914160403
26,85454,0.02333615945723218
27,77007,0.012122952376931563
28,20664,0.00768060229751828
29,31234,0.00932700302670022
30,3278,0.014305862026387065
31,3957,0.0724650188423746
32,16078,0.010295181175698609
33,25726,0.011839726194198447
34,6962,0.015020440932386648
35,1700,0.010446566660623545
36,92568,0.012281753203288741
37,33314,0.0091730703420567
38,73350,0.004535963505671995
39,46630,0.008644271368461508
40,38515,0.012524541464405667
41,36719,0.018602166879173314
42,56690,0.003670883003459839
43,88726,0.008490671668939138
44,61737,0.005081764422617209
45,2704,0.03344075924784995
46,45033,0.02590539565598176
47,23651,0.010937986653389275
48,62187,0.01994451216024372
49,8666,0.012871467158320602
50,33817,0.023360637840865797
51,4066,0.008285223353893482
52,89770,0.007478649560982823
53,83714,0.015998492100160085
54,48457,0.01074763645396003
55,83001,0.0072043845944469494
56,94450,0.008764202727682677
57,35536,0.016201767370811228
58,6194,0.004758873047175733
59,41590,0.014934691286344424
60,9568,0.009209546261278028
61,17742,0.006127571866671323
62,89588,0.01329063508421116
63,6144,0.008753338003845576
64,71882,0.008134923853996057
65,72598,0.08015370424305442
66,36308,0.011700376792053014
67,27034,0.012515943496474558
68,44677,0.014450180630265447
69,38969,0.007508762767696188
70,88580,0.012304761498241074
71,21458,0.015530510421544842
72,5456,0.009547300801214464
73,43612,0.007303430260048612
74,64400,0.00854015232836894
75,67639,0.053210139073714906
76,79055,0.014192672022359161
77,63359,0.00946111175384673
78,90083,0.005699615620512671
79,33729,0.012676626978431018
80,82465,0.010192384308067091
81,91593,0.024034259242518025
82,31714,0.012508734183796088
83,25094,0.01992077180239014
84,24604,0.012429838816723788
85,68606,0.018388300382996263
86,85739,0.011059008085393673
87,8274,0.0060331862003542396
88,80929,0.011088771395852228
