ci_idx,ai_idx,distance
0,42492,0.0030772552197293017
1,55884,0.00201497132208946
2,62806,0.017376343764325973
3,15172,0.003563407905121806
4,75274,0.001963554935111548
5,51399,0.004011012821356153
6,18924,0.004243330980444688
7,90601,0.001457188691771603
8,54035,0.0031055828478358896
9,46703,0.001263398823054201
10,77894,0.002385837258876287
11,56996,0.00456818803663038
12,84255,0.009577313792775002
13,14436,0.0066932947063232376
14,49935,0.001864580790405366
15,38015,0.004706191015163967
16,28304,0.0022205532256519274
17,76317,0.0015855835892362297
18,13324,0.0025941593130090128
19,72219,0.0014945325287802971
20,48205,0.008405808493836443
21,47716,0.002660246867248421
22,40165,0.0016025606438850042
23,40691,0.0031118272351078145
24,60479,0.003539457842848589
25,34253,0.002039526890447104
26,18806,0.001558991799566332
27,16923,0.002436789889852966
28,80687,0.0022219888466436665
29,93176,0.0050118925868296105
30,79137,0.0012549996762337735
31,18644,0.004654222155510458
32,50997,0.0023132971517768994
33,2065,0.0017910226289701567
34,3557,0.0014575072908565678
35,64254,0.0022995262269224067
36,11111,0.008867157992324931
37,37473,0.0006434632700248815
38,93202,0.0032870936653662426
39,26928,0.004050485302155855
40,69510,0.007234947587754405
41,61830,0.0037382138445815347
42,86806,0.005110918586840765
43,91643,0.0016305900318922446
44,32017,0.0010502931048997394
45,65250,0.0029689233741685504
46,32284,0.001950675323374796
47,55060,0.0031568842187253247
48,42346,0.0026038854981008303
49,34852,0.01008876024436112
50,55105,0.011031412715488123
51,45473,0.0022174744791826823
52,83613,0.0023381991603423267
53,48802,0.0036426994457853506
54,55495,0.0012259983359279754
55,58500,0.0023523540796085434
56,81657,0.0020980233945697164
57,33575,0.002795596591452712
58,96282,0.0028515846429912044
59,59414,0.0007330478958054139
60,55558,0.0017765435835719334
61,97004,0.0029442254254365115
62,81800,0.0038216449149100005
63,26990,0.0022968112504192727
64,55762,0.0013673759402826147
65,67140,0.0011371402537681727
66,3748,0.003789954003574902
67,30040,0.0024210968076415046
68,96779,0.003797784595431969
69,85334,0.003950375476399483
70,82410,0.0022420255391180648
71,67231,0.0011808635863624758
72,19493,0.001297004866793087
73,45156,0.0011466749221940094
74,72601,0.0011798504329335363
75,92055,0.002487930050130039
76,80418,0.001683041647956834
77,8752,0.00109067854277349
78,93342,0.012652401164497541
79,25806,0.002780254982566093
80,71137,0.00202120711038454
81,55075,0.001274309683411709
82,17249,0.003940321952298024
83,72086,0.0026563023077980355
84,78760,0.004228026142252683
85,85943,0.0046252621414208505
86,29148,0.0018420706498679439
87,85659,0.001269515402678053
88,53710,0.004449308029833088
89,5156,0.00417813786734265
90,84733,0.0014117992379882604
91,41781,0.0007197853279676746
92,56435,0.0013219008140471114
93,63310,0.0018326315592510243
94,15754,0.0025828240540535625
95,71503,0.0021088588296473785
96,14678,0.00376050254681461
97,89563,0.0031489682841150937
98,28399,0.0016363718020663202
99,94909,0.0049687839905881775
100,68570,0.0015470091932766688
101,66329,0.002507409604474502
102,71593,0.03235354191477865
103,95969,0.0015697496581069973
104,23666,0.0019900794621387752
105,2141,0.001094937636295427
106,50871,0.014499906127008327
107,7466,0.001525508725540794
108,79510,0.0022021910212306193
109,93889,0.0029869289747257426
110,26369,0.0016770258846615252
111,47028,0.004789435698011735
112,96203,0.005209329889894351
113,2041,0.0016823279948221955
114,19460,0.0035573446713966805
115,16250,0.002021206828006573
116,92000,0.002820433166866073
117,42020,0.0017319903488716816
118,45217,0.0038663489114932857
119,48112,0.0062694482466116915
120,55804,0.004441370542900609
121,31484,0.0019488408478483632
122,69278,0.0049043420664669395
123,6478,0.0036171227718887313
124,7438,0.0020962405527846224
125,47342,0.008997993182281165
126,64627,0.004880508859038726
127,60342,0.003078579287110609
128,17445,0.0030746249599801624
129,94601,0.004943420859281563
130,53059,0.008695951991249083
131,51228,0.0014754753104699965
132,92591,0.002275508394489929
133,78437,0.003441878016913821
134,35870,0.0014110898799610827
135,48446,0.0018728181302529474
136,16216,0.004073293775758257
137,54766,0.0013545217589258788
138,7033,0.0053672581738431445
139,57831,0.005184531415298281
140,73024,0.003666310858399562
141,37457,0.002090251925928175
142,55114,0.005640538234555079
143,80571,0.005636146561187019
144,4608,0.002233688860149162
145,98426,0.010616168882047267
146,62589,0.0020602827175794534
147,95789,0.002906254756366635
148,96565,0.002083952437447559
149,19494,0.0009348904744069363
150,37560,0.004083555334075618
151,66693,0.002261578591941673
152,73912,0.0022095962759415277
153,79211,0.0020522104959082386
154,36715,0.0045622345018099236
155,6058,0.0014846104920783626
156,69417,0.003578485341615212
157,11075,0.006752704935481559
158,78219,0.0009757094077639271
159,177,0.003753853240744795
160,58171,0.002741276133504011
161,79455,0.003436094776137119
162,71322,0.0033177440543278526
163,41751,0.001209364275324353
164,98978,0.001456097107157935
165,35505,0.004549847253077019
166,12689,0.0031777965750590135
167,82436,0.0024327267018197834
168,3459,0.0030539581598687925
169,40938,0.0039993971833830015
170,50275,0.0015747509593598476
171,67150,0.0017061312152323864
172,71885,0.003846019374382189
173,85340,0.006067439860882853
174,44492,0.0017037234296706884
175,49138,0.0025537153242724668
176,39789,0.00342928822215063
177,84912,0.0026966109312906114
178,94360,0.0028119824889363517
179,10283,0.0030450201891224064
180,27956,0.0033769586765799043
181,90270,0.003935972176761863
182,42019,0.0016955551601365694
183,14737,0.0020420730239195644
184,42390,0.002477468484763557
185,55359,0.003799058370825949
186,89668,0.004070591900903449
187,42732,0.001978906879254696
188,91272,0.0023076787336466535
189,23838,0.006913423258752511
190,42575,0.0013600310626783751
191,59918,0.0026095550277077883
192,34610,0.0013563734901558995
193,43087,0.002460154815999998
194,28803,0.0012019363208846969
195,27112,0.0023134377944951864
196,89165,0.008240134751640642
197,21762,0.0024723683434330567
198,1815,0.001518847098258924
199,82563,0.00155948805974184
200,76510,0.0011960000347725063
201,65130,0.003971657421738664
202,33297,0.005242413339847248
203,36785,0.001194928054530449
204,8063,0.0032243470292476254
205,22734,0.0026215912980118395
206,14423,0.0052705059724566196
207,28449,0.002730486510073923
208,84770,0.004545567475466927
209,50660,0.0012213018828601812
210,91342,0.0011570917896233887
211,28986,0.001822246325547147
212,83293,0.004879301797801236
213,81182,0.002524796323163361
214,67480,0.0011797506709133859
215,20601,0.0019046566556684518
216,76530,0.0019383072772058906
217,94627,0.0020371348451881472
218,95323,0.007924295798570381
219,78869,0.0019192316567194204
220,17554,0.001709441554915857
221,45022,0.0043638604981678965
222,74851,0.0033407975863046836
223,66707,0.004465883387989927
224,25894,0.0043633252161856175
225,7286,0.003152189559886404
226,18620,0.0012254084664273146
227,46800,0.0024068305604675053
228,26383,0.0014985596067310057
229,9352,0.0021099748717030354
230,81843,0.0022125016601848273
231,69073,0.004509441196676021
232,53591,0.0015990213910658886
233,92234,0.004480285667433944
234,91388,0.0030102921973922366
235,56574,0.0020090570157081933
236,56580,0.005230310081959099
237,3330,0.002648128892213957
238,58418,0.001644951558654728
239,98897,0.0008784320309296063
240,83401,0.00196036838471662
241,22252,0.002102235566288883
242,12093,0.0018447767479314423
243,69664,0.0019581989253442756
244,95585,0.0019217631427713255
245,97576,0.004410206631211545
246,46914,0.0027708564581604756
247,9750,0.0032681623513354137
248,27407,0.007131422783246685
249,58052,0.01022678323090465
250,95209,0.0018513044096856216
251,21977,0.011872002291624021
252,40238,0.0021583031551836358
253,92944,0.0019347856100879568
254,80084,0.002572655486303993
255,62841,0.0026579087556691133
256,90101,0.0027459201825853993
257,58461,0.004019410231104699
258,32815,0.0015069676259384624
259,89604,0.004081910234223434
260,91918,0.001035695345169939
261,65856,0.0031620563425157357
262,56526,0.0054160365642315885
263,77657,0.0032597585583237277
264,32594,0.0023565102194747045
265,36208,0.005069616844984762
266,60509,0.0021599152709715274
267,15234,0.00395034603581554
268,68772,0.0014558192419945393
269,58923,0.0027087094216983044
270,184,0.003141421840755669
271,95515,0.0056062307065848065
272,41373,0.004758992716792729
273,94218,0.0031534800651775224
274,50104,0.0022960628791287253
275,74916,0.004474668792433202
276,12258,0.002746449380163894
277,69562,0.0021777869760774165
278,96349,0.0017989113823777224
279,92412,0.009267021330623505
280,22716,0.003528986454919704
281,33480,0.0011954054777315961
282,9591,0.0035402907653706785
283,21103,0.0006979576294261174
284,67586,0.0017294008283044828
285,78949,0.0011737983969705612
286,55451,0.006652854591292377
287,78758,0.0018147384996548776
288,98763,0.0036808810369204567
289,72524,0.0006449813002353253
290,18857,0.0010708018497718667
291,79517,0.0038666474421237234
292,41717,0.0037654760137466503
293,12020,0.003237736337141171
294,42018,0.005491564350468131
295,38627,0.005525618564383037
296,25554,0.005801762315193701
297,75620,0.0009609233273357711
298,35298,0.005436890826135904
299,21291,0.001628165575596545
300,25797,0.004077673528597612
301,87844,0.002484852551727293
302,14150,0.0015134639233612829
303,85813,0.001442094091456734
304,77968,0.007409876815083476
305,83708,0.0018970500435758941
306,43118,0.06446069438635732
307,88557,0.0025367205110873956
308,33822,0.0015649409897526834
309,52560,0.0018900064519951905
310,12877,0.0013774539100871322
311,43125,0.002327240254375021
312,36932,0.004261408422920262
313,55125,0.0033899941620964954
314,15477,0.0026012003760427635
315,34873,0.002476785170619478
316,89546,0.002212037338989987
317,8124,0.00547186890260018
318,22435,0.004085164756611777
319,67783,0.0033185713864081643
320,80800,0.003488401135820665
321,31737,0.002953012202489678
322,68588,0.002298504125985071
323,97632,0.0030260361929267394
324,79261,0.0018719449816660828
325,15305,0.00041931085887050564
326,32242,0.008195835834314033
327,51676,0.0031841400142460204
328,24156,0.0020052386548620373
329,82744,0.0031797026534022632
330,23073,0.0022241044721594927
331,87085,0.001651931178397494
332,38258,0.0036888449106119436
333,55207,0.0008883169015488045
334,53116,0.0011491350926271953
335,15710,0.0021294796984770133
336,51545,0.0018036160296207066
337,65604,0.0031091462368045917
338,92448,0.0014803777725062603
339,22703,0.0007572628520531677
340,19148,0.001891040377223767
341,94480,0.0019809717541686162
342,66218,0.008174141108920396
343,3311,0.0019821354978849758
344,12561,0.005911546700372471
345,77492,0.0027683645646261524
346,83102,0.0016688894818038373
347,13401,0.0049619637151661344
348,56250,0.0019088764509047117
349,81951,0.003356386947539818
350,22499,0.0019255685752288486
351,82673,0.001178745653581777
352,11344,0.0014048320763652227
353,52510,0.0013118093801076497
354,16634,0.002373788552079788
355,10435,0.00410003828615458
356,76648,0.004090357509462917
357,4050,0.0020754693654651117
358,62941,0.004526928711990491
359,93511,0.013386682868133154
360,94070,0.003290619510191427
361,5852,0.0014776429772329056
362,32277,0.0008698486603329212
363,91576,0.003202582104013225
364,35239,0.005278699905812059
365,77308,0.0018842390838255966
366,85158,0.020287140819405945
367,41537,0.0016129137417610529
368,31230,0.00790070520825582
369,72691,0.0021935421351340573
370,77888,0.0014246425223861845
