0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.2558727562427521
0,1000.0
1,0.32223236560821533
0,1000.0
1,0.1622091680765152
0,1000.0
0,1000.0
1,0.16002154350280762
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.11914616823196411
1,0.14775027334690094
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.19566687941551208
1,0.14040467143058777
1,0.15065473318099976
1,0.18629878759384155
0,1000.0
0,1000.0
2,0.2751924693584442
1,0.21113738417625427
1,0.16580206155776978
0,1000.0
1,0.13156981766223907
0,1000.0
0,1000.0
0,1000.0
2,0.3236658275127411
0,1000.0
0,1000.0
0,1000.0
3,0.07410413771867752
0,1000.0
0,1000.0
1,0.21544261276721954
1,0.33001765608787537
0,1000.0
0,1000.0
1,0.1032455638051033
2,0.18849410116672516
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.10244385153055191
0,1000.0
0,1000.0
2,0.25576505064964294
0,1000.0
1,0.1543935239315033
0,1000.0
1,0.1589178442955017
0,1000.0
0,1000.0
2,0.13421812653541565
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
2,0.06984373182058334
0,1000.0
0,1000.0
0,1000.0
1,0.15714901685714722
0,1000.0
0,1000.0
1,0.3274746239185333
0,1000.0
1,0.13215063512325287
0,1000.0
0,1000.0
2,0.14050573110580444
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.07839827984571457
0,1000.0
0,1000.0
1,0.18447981774806976
0,1000.0
0,1000.0
1,0.10413770377635956
0,1000.0
2,0.554344654083252
1,0.18330922722816467
0,1000.0
0,1000.0
1,0.28825828433036804
0,1000.0
2,0.1085197776556015
0,1000.0
0,1000.0
1,0.10612476617097855
0,1000.0
1,0.20299796760082245
1,0.25975897908210754
0,1000.0
0,1000.0
4,0.2164345383644104
0,1000.0
0,1000.0
1,0.6094790697097778
0,1000.0
2,0.2109028846025467
1,0.2607453465461731
0,1000.0
1,0.13725875318050385
2,0.30523112416267395
0,1000.0
1,0.18889480829238892
1,0.10477958619594574
1,0.4262053966522217
1,0.08777184784412384
1,0.29889458417892456
0,1000.0
0,1000.0
0,1000.0
3,0.3221578598022461
0,1000.0
0,1000.0
0,1000.0
1,0.14408522844314575
1,0.14682438969612122
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.12022759020328522
0,1000.0
1,0.20610132813453674
0,1000.0
0,1000.0
1,0.10412770509719849
1,0.2357209324836731
0,1000.0
1,0.3241409659385681
0,1000.0
1,0.132757768034935
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.15121662616729736
4,0.1406193971633911
0,1000.0
0,1000.0
0,1000.0
1,0.3230687081813812
0,1000.0
0,1000.0
1,0.13511556386947632
0,1000.0
0,1000.0
0,1000.0
2,0.17316843569278717
0,1000.0
0,1000.0
0,1000.0
3,0.08687137812376022
0,1000.0
2,0.17855817079544067
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.23442912101745605
0,1000.0
1,0.15277890861034393
1,0.1746668964624405
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.2051989734172821
1,0.42856737971305847
1,0.1781231015920639
0,1000.0
3,0.5406395196914673
0,1000.0
2,0.24340808391571045
1,0.326119601726532
0,1000.0
0,1000.0
1,0.1885090470314026
0,1000.0
0,1000.0
1,0.17107133567333221
0,1000.0
1,0.09569632261991501
0,1000.0
1,0.2193029522895813
0,1000.0
0,1000.0
1,0.09740115702152252
0,1000.0
2,1.0834589004516602
0,1000.0
1,0.24270859360694885
0,1000.0
1,0.23434828221797943
0,1000.0
1,0.25313055515289307
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
2,0.2994307279586792
0,1000.0
0,1000.0
1,0.14417806267738342
0,1000.0
0,1000.0
1,0.1158691942691803
0,1000.0
0,1000.0
1,0.06606177985668182
0,1000.0
0,1000.0
0,1000.0
0,1000.0
2,0.13976038992404938
0,1000.0
3,0.15179245173931122
0,1000.0
0,1000.0
1,0.14104264974594116
2,0.09508432447910309
0,1000.0
0,1000.0
0,1000.0
1,0.09617429971694946
2,0.316493958234787
3,0.11730797588825226
0,1000.0
0,1000.0
1,0.16406339406967163
1,0.3337351679801941
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
2,0.16889189183712006
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,1.0376580953598022
0,1000.0
0,1000.0
3,0.14215326309204102
0,1000.0
1,0.1453266590833664
0,1000.0
3,0.09040099382400513
2,0.33882468938827515
1,0.3090163469314575
0,1000.0
0,1000.0
1,0.1552080363035202
2,0.158765509724617
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.10033541917800903
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.17663486301898956
