0,1000.0
2,0.21637186408042908
0,1000.0
0,1000.0
2,0.09995831549167633
2,1.2151442766189575
0,1000.0
1,0.17519740760326385
0,1000.0
0,1000.0
0,1000.0
1,0.5343539118766785
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.20561276376247406
1,0.488383412361145
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
7,0.48304784297943115
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.22620679438114166
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.18780173361301422
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
2,0.16640600562095642
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
8,0.4619235694408417
38,0.3096679151058197
1,0.4251769781112671
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
2,0.40770256519317627
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
2,0.14714695513248444
0,1000.0
1,0.3675485849380493
2,0.21194569766521454
0,1000.0
0,1000.0
0,1000.0
0,1000.0
2,1.962286353111267
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
2,0.1356213390827179
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.1159062311053276
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.2537221908569336
1,1.2390005588531494
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
4,0.9117677807807922
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.12933000922203064
1,0.17954303324222565
0,1000.0
