ci_idx,ai_idx,distance
0,42099,0.03232730124290731
1,75759,0.0526599617532697
2,93479,0.039404472503765414
3,19669,0.02177090662281255
4,35099,0.0341606998544943
5,29074,0.028445842857446724
6,83224,0.026633807734798332
7,40971,0.04313584907465012
8,55057,0.06270768473988803
9,43722,0.025612101455318857
10,41490,0.045878531802757076
11,78647,0.028718277116517112
12,83483,0.01494969181243876
13,90000,0.016159647088100408
14,38522,0.012905061506398448
15,1786,0.022560430234916367
16,45306,0.031963836520458366
17,7239,0.009570819530118421
18,82479,0.021761112766841333
19,31867,0.010105462260509753
20,93751,0.011867233648131813
21,10650,0.029353660443485405
22,69646,0.018271595621917484
23,70322,0.011783144911038662
24,66484,0.01719540097797691
25,15163,0.012518906761032674
26,24386,0.01732977214402667
27,23002,0.022695034362126887
28,8292,0.01828832982655213
29,3362,0.014016155393394831
30,48363,0.007185570510640449
31,10935,0.02174018010625796
32,33150,0.045754421549151436
33,36351,0.010704985169817936
34,95783,0.023549184232070856
35,27924,0.026587295948225825
36,25333,0.010091974920809127
37,2684,0.010302089246656165
38,94042,0.017453202492857624
39,60994,0.016568223049503852
40,33724,0.014754249066735283
41,41904,0.056889392106315224
42,53872,0.04618592613227784
43,97091,0.029086280415491647
44,50496,0.03794319953208673
45,48145,0.024969418419639944
46,5979,0.01911206665090994
47,28586,0.01879368221876022
48,49141,0.015689678564994786
49,98412,0.043186196249821354
50,36186,0.011778884271612132
51,57440,0.059228827520519736
52,22094,0.01340528054106727
53,94492,0.033204656632105964
54,71334,0.021618111749113794
55,14404,0.10058448553792526
56,87875,0.007539823973653474
57,49265,0.017959921357876624
58,17490,0.017509736291159032
59,70097,0.031646665317806855
60,37857,0.06552542897435003
61,68429,0.02173044062139212
62,77901,0.027014721866464017
63,16992,0.04720901102674253
64,71393,0.014745662091837449
65,85336,0.01384202138828677
66,92611,0.024010682364276694
67,22194,0.018734880064636285
68,87172,0.08047818301509996
69,66297,0.014761861662902352
70,9690,0.014985921271046877
71,71020,0.042817882059817604
72,22747,0.019300097375335556
