ci_idx,ai_idx,distance
0,50709,0.006855131766441948
1,81076,0.00988086292710714
2,56593,0.008578765787143066
3,68758,0.006198072391289168
4,88366,0.008720629486025925
5,77083,0.009951627223086595
6,36513,0.012080204854688834
7,85588,0.013000379836095165
8,4539,0.010545256828693289
9,76709,0.010710395386001485
10,36307,0.009120930420976957
11,14952,0.010003877729250495
12,62514,0.006027334499113354
13,309,0.008154380331946032
14,42419,0.00819400878103584
15,12750,0.007247123505217
16,84485,0.0055663323741125875
17,20755,0.005299350608014564
18,22246,0.00644613293269559
19,47727,0.006597861982642676
20,29234,0.005861486028470727
21,20779,0.005852080487208522
22,35566,0.006109180728501963
23,55766,0.006472542146073996
24,77871,0.007617272194577232
25,30841,0.008110872267956416
26,86942,0.008833326140411334
27,76413,0.008864256981480002
28,99402,0.010437881195308718
29,49681,0.01140163656928811
30,82477,0.010368103478121275
31,87219,0.010674125900397222
32,54924,0.007311549997614963
33,75343,0.0074177422889352175
34,63891,0.007615285066558121
35,52781,0.008197945070104138
36,8187,0.020435953625522023
37,25846,0.018412432431557775
38,33684,0.02472449144187653
39,73787,0.021236185429997997
40,60550,0.009969279568515923
41,66079,0.009323948325377387
42,26894,0.02257065751419703
43,55257,0.014869915000591993
44,71199,0.05024521366748048
45,18485,0.03639260002367009
46,50234,0.03837381197264593
47,31027,0.05759281865058419
48,84643,0.003493296162675182
49,98496,0.004162936765310505
50,98451,0.004170585735250396
51,49984,0.005162130288507323
52,94423,0.008860048317563315
53,71272,0.009078228132488372
54,52858,0.007875881082311104
55,65119,0.006630759725571907
56,68371,0.02078691816005496
57,31423,0.017860281895913432
58,75075,0.021305233961214042
59,84374,0.021360196295055405
60,76332,0.0062494392258481135
61,32221,0.006176630394459631
62,72569,0.006993581186929802
63,79802,0.00510366730898302
64,84234,0.006362481338770681
65,16863,0.00682151894588825
66,292,0.0060278219529809815
67,47772,0.006032275728068995
68,30397,0.003953092760421725
69,94397,0.005044176189134929
70,24182,0.008757827663112033
71,18829,0.0055081816088391085
72,83480,0.020471444569786668
73,45137,0.023321284430471156
74,92386,0.0184572850004231
75,37440,0.02120039167509775
76,79323,0.006250624532797963
77,10578,0.008077026206747901
78,75913,0.005612958235368219
79,76123,0.006646383920287002
80,7795,0.003208734492593601
81,23843,0.005944953679813902
82,9225,0.005852167993916883
83,10011,0.0077983946684473575
84,24128,0.01387599009167935
85,42271,0.015989528569223713
86,88312,0.014295777862446523
87,22248,0.01640312722615568
88,5435,0.006493424925077391
89,60770,0.006065833241963883
90,20468,0.005118295212799514
91,85500,0.005847433157797785
92,71949,0.006256640543938954
93,11464,0.007381505200475898
94,23061,0.007503947398369721
95,65532,0.006868554993139523
96,69643,0.010552891116311412
97,60455,0.012450868171180332
98,45530,0.01356380274916178
99,11524,0.008217324515888183
100,73938,0.0037498834883310734
101,19762,0.0037689121513181656
102,96442,0.00480948720767287
103,28307,0.004876846853321383
104,46027,0.005066003607688895
105,2447,0.007610732842586188
106,37680,0.00858256288568438
107,3747,0.008320372060720813
108,35560,0.013208447671105291
109,9139,0.01157175933960703
110,42951,0.014362767217001075
111,88340,0.010226060373073555
112,13265,0.00635970489660309
113,27151,0.010831645602231495
114,96450,0.011133057734042632
115,77053,0.01129487795645913
116,57955,0.01124424181334997
117,90307,0.008770149292031796
118,43405,0.012289852797542262
119,75081,0.009286369706306662
120,78636,0.009839536109520467
121,23396,0.009398575495182568
