ci_idx,ai_idx,distance
0,36683,0.009290579403231459
1,70173,0.00617510775635181
2,50709,0.028664595944229175
3,30935,0.013558327483076131
4,13641,0.020523622145126895
5,47174,0.01459252593221089
6,991,0.02242038517452828
7,63208,0.01786736872052818
8,5181,0.005627700675288586
9,75499,0.012924346800318998
10,41354,0.009513256838640297
11,20208,0.017346106342372283
12,83184,0.015390797105716694
13,86947,0.019715786383838228
14,20561,0.008168478743843924
15,29331,0.010137144546721252
16,76482,0.012635372981405893
17,21210,0.018558045643801382
18,73253,0.02127842540920131
19,10644,0.010895828715025136
20,26356,0.008909549055534684
21,60285,0.01740430261672417
22,19240,0.008882437710263879
23,97825,0.006726922315540799
24,10398,0.008303586745363207
25,55649,0.01800269246199844
26,97546,0.012589748182902788
27,84131,0.01135242182541267
28,34556,0.02994046484981703
29,34284,0.013511216765496221
30,84912,0.010738265054648031
31,97650,0.011478711448701023
32,65011,0.03702959017341049
33,32298,0.012708023043403993
34,82866,0.021854431707246477
35,56065,0.024149015556001862
36,94557,0.02166600780943443
37,57462,0.00844586646852638
38,80612,0.01038594348955194
39,81206,0.017339445398360735
40,41672,0.011256078704570257
41,96334,0.009736455142162455
42,63203,0.009602199384016435
43,63713,0.030475846893734115
44,11075,0.016022643713578175
45,35348,0.01903020183412759
46,87045,0.007982192959571366
47,45343,0.010642824964320619
48,24110,0.024679816905674015
49,36128,0.005912765224475101
50,66697,0.01370716096845255
51,12808,0.01849138343690079
52,89356,0.011709565088640279
53,153,0.007422478947181259
54,72506,0.008196544260549853
55,53853,0.01404610311542098
56,90742,0.02432957755295651
57,17120,0.02252265474678627
58,57898,0.01470877257418696
59,82599,0.01880339430175402
60,41934,0.010028778094680002
61,22697,0.0097903556601457
62,4512,0.011876684518616462
63,28456,0.010938494627678035
64,20367,0.011656538898955689
65,57636,0.03217400881152663
66,56231,0.016107964080471403
67,59830,0.011260866282750467
68,17136,0.013829704195148111
69,82594,0.03925668573564325
70,28555,0.016867462236068616
71,26037,0.009122511480651636
72,53187,0.008525742921208836
73,3700,0.006099380080631479
74,4753,0.02428232824647692
75,97731,0.016941713801339672
76,70895,0.00824867483266395
77,40368,0.013542725906981537
78,19156,0.010595346857146318
79,46669,0.029904489654536227
80,28436,0.02536229159685507
81,51916,0.009864968800125617
82,6903,0.011045058520765505
83,59339,0.00716538482761721
84,81133,0.008667107986317155
85,67966,0.013129911099570377
86,8833,0.013598537526885373
87,90220,0.017352755966428626
88,70523,0.008818138157687033
89,21927,0.020140671532257723
90,21756,0.0225051393826355
91,74135,0.010341606629190491
92,59578,0.016872550556333736
93,4591,0.0073783499363092395
94,78702,0.01206456007977762
95,17044,0.01612549994392878
96,91968,0.019191430937651358
97,99250,0.009099537980582308
98,5414,0.012071097018615435
99,64500,0.008129656862849954
100,30247,0.014176271292263537
101,98962,0.009807984741447099
102,60481,0.01725474804817478
103,12384,0.028454791872084214
104,92617,0.011582214659485359
105,8907,0.009056551822105036
106,74443,0.025450844639583695
107,9649,0.020379113067352305
108,22223,0.007057096700864739
109,36045,0.00996639077009178
110,32364,0.0025643927934451503
111,22701,0.017138831301522415
112,46839,0.008841408873901268
113,4249,0.011907839882701346
114,51136,0.012520749032670055
115,32659,0.01089896484810388
116,17508,0.03821999903548369
117,31375,0.017934628535817447
118,33700,0.006269101673078268
119,40603,0.016026709455781697
120,69679,0.01911822766783321
121,61254,0.025156660470273436
122,18402,0.008683795299271279
123,79445,0.012503334506673298
124,79703,0.007605176980780812
125,32496,0.013047526035417631
126,73328,0.013495810571274377
127,1386,0.011223573466504978
128,33064,0.01190128902205545
129,76466,0.00978686859522578
130,54945,0.012233748420100542
131,51582,0.0072272006556150185
132,48200,0.0279671396915702
133,25941,0.011137859923216541
134,13230,0.008911398668291909
135,686,0.015141852879744433
136,88264,0.0034029384535923194
137,61584,0.008242413944799167
138,29573,0.017344128602376226
139,3765,0.012347180477748179
140,77647,0.01659409155657854
141,92380,0.019827490437673047
142,25365,0.012433988703893017
143,11965,0.009931615373161232
144,13318,0.043283424419435945
145,73708,0.011150778411080982
146,13286,0.013510308342314205
147,9011,0.008233922244140386
148,44987,0.01998774102559237
149,4537,0.01648899874548332
150,92808,0.013139041486891215
151,32329,0.010498923094091556
152,66503,0.008609359311462166
153,55224,0.01592801868597174
154,8219,0.020192301870317165
155,83313,0.00992660755081979
156,21562,0.036448109605534844
157,83608,0.018160732707925127
158,57416,0.016927599844152694
159,43807,0.00991222048887994
160,78813,0.00804215810915571
161,54743,0.009875353856388897
162,91188,0.007181973124163628
163,56860,0.006407109794512673
164,95468,0.010036162541461321
165,10610,0.008373952604357544
166,69492,0.020259613549610197
167,72605,0.013111949600055127
168,76208,0.009936613213935802
