ci_idx,ai_idx,distance
0,43697,0.005091942305084365
1,38045,0.016477134626539942
2,80631,0.0100001760257767
3,28016,0.007758037161379921
4,54433,0.005130567024122432
5,34967,0.022640819225440385
6,41444,0.009419792990978048
7,51946,0.015126886352463202
8,93787,0.009383577313024652
9,54856,0.027533805222995547
10,879,0.007082236747734737
11,95521,0.006629914816288239
12,13644,0.01192722034963435
13,71424,0.01728837828215394
14,85032,0.011132699071898816
15,26101,0.007483149799990542
16,1886,0.006810201217982143
17,93036,0.010738510478569985
18,36457,0.02745838638019674
19,69344,0.014453009974939313
20,87056,0.012526472248554703
21,19258,0.029137178743446
22,79441,0.011843135187044041
23,85180,0.013454565024336902
24,57739,0.012237778881837125
25,69329,0.011152749801668426
26,11276,0.016469272357234787
27,11760,0.01310494659176176
28,84809,0.007030831010659442
29,8068,0.014701810232078599
30,33579,0.006685765531630912
31,19705,0.010430007438992441
32,11894,0.008031254334485398
33,69840,0.008152091087994816
34,39468,0.00963169701481923
35,69716,0.010426840698675416
36,50932,0.005022893398991061
37,78394,0.015687412961696373
38,21035,0.005626978895849913
39,70955,0.008557394476681243
40,9894,0.03961529520951141
41,33390,0.015895701428639948
42,14196,0.007393570981627948
43,67170,0.012491366963071014
44,38755,0.007646825208494243
45,19318,0.007791296768761983
46,32952,0.012370032988304785
47,74026,0.00970433437970208
48,62710,0.0077731339823580515
49,34587,0.007868906150295115
50,92418,0.010854221634379439
51,99807,0.007067705576190241
52,21485,0.009771324821402475
53,55829,0.021580704224102014
54,47335,0.010472692762204524
55,25261,0.01412378078702193
56,7314,0.0359124811952001
57,82881,0.010678588255641953
58,34536,0.012367285256361708
59,5655,0.00901163275059719
60,88180,0.011505550833958095
61,95770,0.004526331473705284
62,44073,0.015527456443483967
63,66215,0.0037236866198539103
64,62543,0.007634835332587837
65,22375,0.009194349778282405
66,97049,0.008978008578931818
67,50692,0.00876209232853826
68,55088,0.0041162368417755005
69,23400,0.01868405355322507
70,71116,0.013361781819121137
71,61724,0.014725505709196373
72,60542,0.010314071409639513
73,19269,0.010557035538235015
74,97889,0.011477490168956099
75,82771,0.012765626170167103
76,57892,0.010244266708383427
77,71456,0.016818064614965884
78,78829,0.008330632605094767
79,85459,0.01103804419243012
80,97269,0.010887509770250813
81,96513,0.007807277131978551
82,67216,0.015599928712489617
83,92034,0.017249942472841073
84,11417,0.010926057334238324
85,36556,0.008190672919221813
