ci_idx,ai_idx,distance
0,9116,0.005710084991885927
1,583,0.010627082969144953
2,30374,0.007507348547525137
3,32483,0.007434733221310261
4,71371,0.005872797198940141
5,14808,0.013759214772705832
6,20289,0.022514772846280916
7,89119,0.007531073229954665
8,61533,0.07984744258049298
9,15404,0.007993714712257793
10,78802,0.027680871751622534
11,33577,0.008728779230003304
12,66375,0.016783332050831608
13,14375,0.0369663643259603
14,53432,0.009442806411071931
15,60481,0.008798332491203317
16,77064,0.008549859036846793
17,34678,0.01243761262539828
18,61360,0.005778943718873498
19,30984,0.015053018627361433
20,2398,0.024916147094834598
21,94481,0.009460645550545578
22,39747,0.00880365082732354
23,45803,0.00402503230233966
24,68920,0.006955660565698992
25,60563,0.008281418210660486
26,12453,0.029087010069309815
27,99947,0.007773256209404848
28,88597,0.017473796691389737
29,24943,0.07678392610216075
30,77074,0.01291749989277817
31,59898,0.05460507593038745
32,58210,0.015899422653352584
33,75508,0.08807910436936461
34,26348,0.018833780453789147
35,63236,0.0452603640876076
36,84994,0.03897709050787654
37,3688,0.0164680630263934
38,2524,0.011584399358655342
39,31237,0.01134503391996161
40,29991,0.011737122940483348
41,56400,0.08590979672699123
42,51085,0.01529406055702135
43,11807,0.013407315753296196
44,46761,0.009366488530949967
45,78780,0.01925451987683088
46,88363,0.009992609794137132
47,42180,0.007688928556575084
48,29610,0.00769401117086762
49,68225,0.02630469295855489
50,15473,0.01714322287100156
51,1574,0.010522993824404699
52,61175,0.011746311371861258
53,1046,0.017418708623619106
54,47240,0.011067764621899638
55,47654,0.012384803977279132
56,99658,0.008834309537562542
57,85892,0.011747763491459631
58,96753,0.005338806579867622
59,14510,0.01228217823738727
60,26591,0.021179114096159794
61,97501,0.009076095081582712
62,80595,0.033417386964574455
63,49655,0.0190818499713052
64,35447,0.015852411187774102
65,43989,0.01165515656767984
66,89560,0.01641922390968042
67,47735,0.00884773569847056
68,43625,0.009590485223926583
69,44613,0.007302603047499198
70,78181,0.013421723744521233
71,75621,0.015282796704318532
72,36898,0.010525491544961208
73,19137,0.009967154117936573
74,84673,0.01461842037508658
75,61889,0.019071564621958557
76,10237,0.007562164576644647
77,44888,0.01109023752575104
78,36501,0.024935352729914158
79,29109,0.004034370674887713
80,30062,0.01460148750545227
81,96729,0.03151672838048741
82,55034,0.008243300937854641
83,14348,0.010151010678189142
84,62735,0.008984127139872277
85,83569,0.03438664412257848
86,1596,0.016207240945063036
87,78853,0.01018894723215758
88,68096,0.015404685798075109
89,37494,0.010589971873874508
90,86754,0.004351212130827002
91,89497,0.014518075975274118
92,75148,0.007134993052694841
93,31865,0.017743698402315555
94,79437,0.024112811963031174
