2,0.22028104960918427
0,1000.0
0,1000.0
1,0.28806790709495544
2,0.13091501593589783
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.11618322134017944
0,1000.0
1,0.26432618498802185
0,1000.0
2,0.21180884540081024
2,0.28333207964897156
0,1000.0
3,0.08903437107801437
0,1000.0
1,0.16838112473487854
1,0.11887498944997787
1,0.3367234766483307
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.1316775679588318
1,0.11789477616548538
0,1000.0
0,1000.0
0,1000.0
2,0.07544272392988205
0,1000.0
0,1000.0
1,0.19169975817203522
0,1000.0
0,1000.0
0,1000.0
1,0.13663825392723083
1,0.07915184646844864
0,1000.0
0,1000.0
1,0.17202389240264893
1,0.3112693130970001
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.19341713190078735
3,0.17100031673908234
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
2,0.3423403203487396
0,1000.0
1,0.2593708038330078
0,1000.0
0,1000.0
1,0.17628449201583862
1,0.24540072679519653
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.10152415931224823
0,1000.0
1,0.14440026879310608
1,0.16400235891342163
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.36599427461624146
0,1000.0
0,1000.0
1,0.22236375510692596
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.1391415297985077
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.2265351414680481
1,0.1726210117340088
1,0.04931522160768509
2,0.24757066369056702
3,0.10720255970954895
0,1000.0
0,1000.0
0,1000.0
0,1000.0
4,0.12116561084985733
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.3192780315876007
0,1000.0
0,1000.0
0,1000.0
1,0.23625448346138
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.21834158897399902
1,0.1207263395190239
0,1000.0
0,1000.0
0,1000.0
0,1000.0
2,0.23525570333003998
0,1000.0
0,1000.0
2,0.3335021734237671
2,0.19528353214263916
1,0.3404660224914551
0,1000.0
1,0.7775704860687256
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.12985840439796448
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.17877623438835144
1,0.21436721086502075
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.1318986415863037
1,0.09166629612445831
2,0.14418844878673553
0,1000.0
0,1000.0
0,1000.0
2,0.16804727911949158
1,0.1600397378206253
0,1000.0
0,1000.0
1,0.14423874020576477
0,1000.0
2,0.2211180329322815
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.5701829195022583
1,0.4210256040096283
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
3,0.382436066865921
1,0.4546092450618744
0,1000.0
1,0.24542418122291565
0,1000.0
1,0.10445059090852737
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.10718931257724762
0,1000.0
0,1000.0
2,0.10279210656881332
0,1000.0
1,0.0862809419631958
0,1000.0
0,1000.0
0,1000.0
2,0.4072365164756775
1,0.45527589321136475
2,0.08412297815084457
0,1000.0
0,1000.0
1,0.13567563891410828
0,1000.0
0,1000.0
2,0.13770131766796112
0,1000.0
0,1000.0
1,0.07512420415878296
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.31781312823295593
0,1000.0
1,0.10334881395101547
2,0.3831886947154999
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.03211348131299019
0,1000.0
2,0.13979081809520721
0,1000.0
0,1000.0
4,0.12930883467197418
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.10310991108417511
0,1000.0
1,0.2719688415527344
1,0.1762332022190094
1,0.46290692687034607
0,1000.0
2,0.15930047631263733
2,0.09023600071668625
0,1000.0
1,0.5464125275611877
1,0.1879141926765442
0,1000.0
1,0.19700446724891663
0,1000.0
0,1000.0
0,1000.0
1,0.16724908351898193
0,1000.0
0,1000.0
1,0.3268154263496399
0,1000.0
0,1000.0
1,0.24413679540157318
1,0.11691826581954956
0,1000.0
0,1000.0
1,0.1479179412126541
0,1000.0
2,0.25698593258857727
2,0.18265098333358765
1,0.5987796187400818
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.3160310685634613
1,0.27315089106559753
0,1000.0
0,1000.0
0,1000.0
1,0.1812201738357544
3,0.3959617614746094
0,1000.0
0,1000.0
0,1000.0
1,0.127802312374115
0,1000.0
1,0.10123390704393387
2,0.09648986905813217
0,1000.0
0,1000.0
0,1000.0
1,0.3091646432876587
2,0.1861715316772461
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
4,0.1856505572795868
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.16846460103988647
1,0.09896691143512726
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.11819378286600113
1,0.22072522342205048
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.13268306851387024
0,1000.0
1,0.11977459490299225
0,1000.0
0,1000.0
0,1000.0
1,0.14274023473262787
0,1000.0
1,0.25449949502944946
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.07874348014593124
0,1000.0
0,1000.0
0,1000.0
1,0.2810772657394409
3,0.32753363251686096
0,1000.0
2,0.34659019112586975
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.2474430948495865
1,0.4283744692802429
0,1000.0
1,0.20175430178642273
0,1000.0
1,0.25034868717193604
0,1000.0
0,1000.0
1,0.3564489781856537
1,0.1941201388835907
0,1000.0
2,0.27666494250297546
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.12135323137044907
0,1000.0
0,1000.0
1,0.40575623512268066
1,0.49794086813926697
1,0.2224435657262802
1,0.07887772470712662
1,0.29698508977890015
0,1000.0
1,0.15904615819454193
0,1000.0
0,1000.0
1,0.25033098459243774
0,1000.0
0,1000.0
1,0.5543490052223206
2,0.19667263329029083
1,0.16322776675224304
1,0.0764651894569397
0,1000.0
3,0.14023305475711823
1,0.12821348011493683
0,1000.0
2,0.10673006623983383
0,1000.0
1,0.10864757746458054
1,0.3353421986103058
2,0.251390665769577
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.23233741521835327
1,0.5015022158622742
3,0.1188194528222084
2,0.11508815735578537
1,0.15395358204841614
0,1000.0
1,0.09623392671346664
0,1000.0
0,1000.0
0,1000.0
1,0.3051288425922394
1,0.10706840455532074
3,0.12999911606311798
1,0.8177775144577026
1,0.0704030692577362
0,1000.0
0,1000.0
1,0.11424767971038818
0,1000.0
1,0.19797345995903015
1,0.1589890569448471
1,0.30314236879348755
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
2,0.2649177014827728
0,1000.0
0,1000.0
2,0.1334758996963501
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.1216236799955368
0,1000.0
2,0.4538329541683197
1,0.2074858397245407
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.1890251487493515
0,1000.0
2,0.34244924783706665
1,0.17621710896492004
0,1000.0
0,1000.0
1,0.38886287808418274
1,0.3153064250946045
1,0.28453516960144043
0,1000.0
0,1000.0
2,0.06473515182733536
1,0.3249804377555847
0,1000.0
2,0.13694366812705994
0,1000.0
0,1000.0
1,0.0919567123055458
3,0.07216407358646393
1,0.46566954255104065
0,1000.0
2,0.16205132007598877
0,1000.0
1,0.12872642278671265
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.14058484137058258
2,0.3682354986667633
0,1000.0
0,1000.0
1,0.47407403588294983
0,1000.0
3,0.1923510879278183
0,1000.0
1,0.32035931944847107
0,1000.0
0,1000.0
1,0.11834195256233215
0,1000.0
2,0.1341421753168106
0,1000.0
3,0.10925363004207611
0,1000.0
0,1000.0
1,0.1516898274421692
2,0.11524607241153717
0,1000.0
3,0.39725083112716675
0,1000.0
1,0.2838018238544464
1,0.19676783680915833
0,1000.0
3,0.09652388095855713
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.27580350637435913
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.2524554133415222
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.1037289947271347
1,0.20397238433361053
0,1000.0
0,1000.0
0,1000.0
0,1000.0
2,0.195613294839859
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.1892017126083374
0,1000.0
0,1000.0
1,0.16484950482845306
0,1000.0
1,0.18052791059017181
1,0.18023258447647095
1,0.30322253704071045
2,0.19342319667339325
0,1000.0
0,1000.0
1,0.160936638712883
1,0.6201373934745789
1,0.16141152381896973
0,1000.0
0,1000.0
1,0.16352474689483643
0,1000.0
0,1000.0
2,0.12751580774784088
0,1000.0
1,0.32778477668762207
1,0.26356980204582214
2,0.6267297863960266
0,1000.0
0,1000.0
1,0.14634138345718384
0,1000.0
1,0.13536396622657776
1,0.10848753899335861
0,1000.0
1,0.12481555342674255
1,0.19869282841682434
0,1000.0
1,0.10779203474521637
2,0.3355405926704407
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.0944543182849884
0,1000.0
1,0.2632274627685547
1,0.1226821169257164
0,1000.0
0,1000.0
1,0.22857221961021423
1,0.24924969673156738
1,0.23883390426635742
0,1000.0
0,1000.0
0,1000.0
0,1000.0
2,0.14831095933914185
0,1000.0
0,1000.0
0,1000.0
1,0.16265340149402618
1,0.13385792076587677
1,0.25366726517677307
0,1000.0
0,1000.0
0,1000.0
1,0.23969480395317078
1,0.1774202287197113
0,1000.0
1,0.09535986185073853
0,1000.0
0,1000.0
1,0.1330142766237259
2,0.11041507869958878
0,1000.0
0,1000.0
1,0.24542172253131866
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.1052258312702179
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.1332821249961853
0,1000.0
0,1000.0
1,0.4790610373020172
0,1000.0
0,1000.0
0,1000.0
1,0.2847842574119568
0,1000.0
1,0.36977654695510864
1,0.20635147392749786
1,0.09227199107408524
0,1000.0
0,1000.0
1,0.12009638547897339
0,1000.0
0,1000.0
2,0.1220848336815834
0,1000.0
2,0.0915944054722786
1,0.09319647401571274
1,0.1238691583275795
0,1000.0
1,0.17356888949871063
2,0.22416268289089203
0,1000.0
0,1000.0
0,1000.0
0,1000.0
2,0.19630156457424164
1,0.14818884432315826
1,0.11672526597976685
2,0.15420161187648773
0,1000.0
0,1000.0
0,1000.0
2,0.32657912373542786
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.13758733868598938
0,1000.0
0,1000.0
1,0.1253010481595993
1,0.17533378303050995
0,1000.0
0,1000.0
1,0.1506090760231018
2,0.3020918667316437
0,1000.0
1,0.12957482039928436
0,1000.0
2,0.19898107647895813
0,1000.0
1,0.11600533872842789
0,1000.0
0,1000.0
0,1000.0
0,1000.0
2,0.25566887855529785
1,0.18568432331085205
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.13442227244377136
0,1000.0
0,1000.0
0,1000.0
3,0.10988275706768036
1,0.19402512907981873
0,1000.0
1,0.3277702331542969
0,1000.0
0,1000.0
1,0.11308877915143967
0,1000.0
1,0.3264164626598358
0,1000.0
1,0.10976146161556244
0,1000.0
0,1000.0
1,0.12203875184059143
0,1000.0
2,0.3752191364765167
0,1000.0
0,1000.0
1,0.16902464628219604
0,1000.0
0,1000.0
0,1000.0
1,0.18221578001976013
0,1000.0
0,1000.0
2,0.10382427275180817
2,0.07283380627632141
0,1000.0
0,1000.0
1,0.22425605356693268
1,0.27076807618141174
0,1000.0
0,1000.0
1,0.09198889881372452
2,0.30809295177459717
0,1000.0
0,1000.0
1,0.4108797311782837
1,0.33448198437690735
1,0.3072403073310852
1,0.11101905256509781
2,0.1641184389591217
1,0.43400517106056213
1,0.19712825119495392
0,1000.0
2,0.15719179809093475
0,1000.0
0,1000.0
1,0.12121326476335526
0,1000.0
0,1000.0
1,0.17811046540737152
2,0.15622028708457947
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
2,0.24449333548545837
0,1000.0
0,1000.0
1,0.19242064654827118
1,0.3244400918483734
0,1000.0
1,0.29698848724365234
0,1000.0
0,1000.0
1,0.2556268274784088
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.17087072134017944
1,0.06335467845201492
0,1000.0
0,1000.0
0,1000.0
1,0.15607303380966187
1,0.14953967928886414
0,1000.0
0,1000.0
0,1000.0
1,1.0187093019485474
2,0.3339318335056305
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.35374027490615845
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.3444119393825531
0,1000.0
0,1000.0
0,1000.0
4,0.3511508107185364
0,1000.0
1,0.0854496881365776
0,1000.0
0,1000.0
0,1000.0
3,0.17435814440250397
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.08773904293775558
1,0.18409134447574615
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.14179201424121857
0,1000.0
0,1000.0
1,0.33466482162475586
1,0.45161861181259155
0,1000.0
1,0.31226664781570435
1,0.0979698970913887
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.16683651506900787
0,1000.0
1,0.27638813853263855
1,0.3669361174106598
1,0.15185996890068054
1,0.2511084973812103
0,1000.0
2,0.21990694105625153
1,0.28142020106315613
0,1000.0
1,0.10434232652187347
0,1000.0
5,0.1241772398352623
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.11986555904150009
0,1000.0
2,0.20979094505310059
1,0.18321126699447632
2,0.12468406558036804
0,1000.0
1,0.13458362221717834
0,1000.0
0,1000.0
2,0.08793296664953232
0,1000.0
1,0.25319376587867737
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.1881544291973114
1,0.1343584805727005
0,1000.0
1,0.6051927208900452
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
2,0.19307617843151093
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
2,0.12832506000995636
0,1000.0
0,1000.0
1,0.20626354217529297
0,1000.0
1,0.5537112355232239
0,1000.0
1,0.21396693587303162
1,0.10265766084194183
1,0.15740536153316498
2,0.10940544307231903
0,1000.0
2,0.21577827632427216
0,1000.0
0,1000.0
2,0.4342486560344696
0,1000.0
1,0.22057662904262543
1,0.2641684114933014
0,1000.0
0,1000.0
1,0.2804039418697357
1,0.41246435046195984
0,1000.0
0,1000.0
1,0.16318485140800476
0,1000.0
0,1000.0
0,1000.0
1,0.1647772490978241
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.2833942770957947
0,1000.0
0,1000.0
0,1000.0
1,0.49309587478637695
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.14225289225578308
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
1,0.266560435295105
0,1000.0
1,0.12850405275821686
1,0.1696096956729889
0,1000.0
0,1000.0
0,1000.0
1,1.7887511253356934
1,0.18372118473052979
0,1000.0
0,1000.0
0,1000.0
0,1000.0
0,1000.0
