ci_idx,ai_idx,distance
0,50709,0.008049758675162265
1,81076,0.01156300346779003
2,56593,0.009797405668953298
3,68758,0.007038333720033397
4,88366,0.009471447285460639
5,77083,0.010798688840946882
6,51929,0.013481551672282014
7,85588,0.014086901464788101
8,4539,0.011857699310717435
9,76709,0.012063464433716892
10,36307,0.010692264320828346
11,14952,0.011196469648764577
12,62514,0.00672974799056302
13,309,0.009015143362836289
14,42419,0.009458448995952518
15,12750,0.008698918166257865
16,22246,0.0070698903259317075
17,20755,0.005853383479247115
18,84485,0.006615376511375203
19,47727,0.007390105479407122
20,29234,0.006419908935053755
21,20779,0.006490784533221586
22,55766,0.007124898790574561
23,35566,0.006668051614957348
24,30841,0.00902860369413457
25,29988,0.009858818183070226
26,86942,0.009952907976198688
27,77871,0.009100424010895891
28,82477,0.010902103487507636
29,49681,0.012500902915125449
30,87219,0.011511992504002231
31,85340,0.011736309507187343
32,54924,0.008203182317767958
33,75343,0.008671105681833826
34,63891,0.008767105464528782
35,52781,0.009302886886471176
36,8187,0.0229059124166502
37,25846,0.021416664631906012
38,33684,0.027387100383705378
39,73787,0.02432479537474997
40,60550,0.010991996350847615
41,66079,0.010281951127242806
42,26894,0.02469877693476042
43,55257,0.0166864042489818
44,71199,0.05490301846193642
45,18485,0.04139904874834735
46,50234,0.04482184612136486
47,31027,0.06287549912748931
48,84643,0.004231062424562634
49,98496,0.004593413976520525
50,98451,0.004631506561969699
51,49984,0.006061882980702612
52,71272,0.010933753780235153
53,62559,0.010823341083526002
54,52858,0.008781646435365964
55,65119,0.007470771793391836
56,31423,0.022653603308578803
57,75075,0.026932654437527872
58,68371,0.025988121232819537
59,69803,0.025286254036918063
60,79802,0.005990004521568343
61,76332,0.006909642850508984
62,32221,0.007035585701419602
63,72569,0.007750583451412664
64,47772,0.006813762642742875
65,16863,0.0075796987090355475
66,292,0.006812604098889279
67,22529,0.006973046213934376
68,30397,0.004624193013822121
69,94397,0.005642437327898074
70,24182,0.009832844369752094
71,18829,0.006322879953360664
72,92386,0.021545150219675492
73,45137,0.028323319520682743
74,83480,0.02329774602364397
75,37440,0.024439362642504993
76,79323,0.007065283003568385
77,10578,0.009388882458150187
78,75913,0.006456193819197126
79,76123,0.007535075480610796
80,7795,0.003782551131035098
81,23843,0.006716753397374125
82,9225,0.006870670558303638
83,10011,0.009195891247382905
84,24128,0.0156879298116346
85,22248,0.018796913523045362
86,88312,0.016275950686168928
87,42271,0.018607234660736962
88,20468,0.00598131267970986
89,85500,0.006516094235473393
90,60770,0.006963996439932375
91,5435,0.007498030170249598
92,71949,0.007250729135106115
93,97312,0.008488996178541422
94,23061,0.008206403958676164
95,65532,0.007847489530913698
96,69643,0.01173498890464035
97,60455,0.013860727659324393
98,45530,0.015332765329617734
99,11524,0.009428911884251703
100,19762,0.004140663805219285
101,96442,0.0053608331664509005
102,28307,0.005759635001776111
103,73938,0.004474691325388959
104,46027,0.0056103807049035035
105,2447,0.008211941942335163
106,37680,0.009297491041798455
107,3747,0.008699977312164578
108,88340,0.011720759129894127
109,9139,0.012879100805777926
110,20917,0.016936118021769937
111,35560,0.01518044996752575
112,13265,0.007551070486971115
113,27151,0.01267960018624785
114,96450,0.012794686205189115
115,77053,0.01324682612561132
116,43405,0.013278464710694026
117,90307,0.009760310450337163
118,57955,0.012327950080394685
119,75081,0.010332694463706264
120,82375,0.00968939462295264
121,23396,0.010777271011204247
122,11031,0.011731115875850054
123,78636,0.011902891129409492
