ci_idx,ai_idx,distance
0,68758,0.006283717153220503
1,81076,0.010018833749604973
2,56593,0.008711367486302716
3,50709,0.006957405087659265
4,88366,0.008750862534595151
5,77083,0.010058061817639817
6,36513,0.012207115208651621
7,85588,0.013209203754440171
8,4539,0.010704010282967726
9,76709,0.010872608957987473
10,36307,0.009247366430116283
11,14952,0.010156289271528366
12,62514,0.006129883629338028
13,42419,0.008306062203469793
14,309,0.008276347009404115
15,12750,0.007339208583502161
16,84485,0.0056436712385564145
17,20755,0.005385485304657389
18,22246,0.0065474107592083195
19,47727,0.006696228216607537
20,20779,0.0059403852278272756
21,29234,0.005961003464750332
22,55766,0.006577774291456772
23,35566,0.006212788594139175
24,76413,0.008958507996599538
25,30841,0.008247200909634773
26,86942,0.008953500468929157
27,77871,0.0077214904850975204
28,99402,0.010522099023695719
29,49681,0.011518219057247508
30,82477,0.010467734899638191
31,87219,0.010793708383550078
32,52781,0.00831665531243083
33,54924,0.007415375715859317
34,63891,0.007728215574031602
35,75343,0.007523937254461222
36,8187,0.020746157657015624
37,25846,0.018683917537027802
38,33684,0.025090963557253262
39,73787,0.021547940200833417
40,60550,0.010112780241595103
41,66079,0.009463894422760522
42,26894,0.02291934781992096
43,55257,0.015105175298607484
44,71199,0.05087974317873588
45,18485,0.03687882714414389
46,50234,0.038879355528732534
47,31027,0.05839231086325456
48,98496,0.004231340826419692
49,84643,0.0035337484218779087
50,98451,0.004239596241056824
51,49984,0.005230082677286425
52,94423,0.008979648438729088
53,71272,0.009191178290907404
54,52858,0.00798211498351471
55,65119,0.006725573992088155
56,31423,0.018102920491287828
57,84374,0.021625104419803646
58,68371,0.02104094459607815
59,75075,0.021571720601968023
60,76332,0.006346899007510861
61,32221,0.006256834235625625
62,72569,0.007108707054296583
63,79802,0.005184593814921169
64,47772,0.006112671416776323
65,16863,0.006920213872048714
66,292,0.006119278756087799
67,84234,0.006453272772307912
68,30397,0.004004205884159843
69,94397,0.0051194681746431865
70,24182,0.00890912087023552
71,18829,0.0055814802834970615
72,92386,0.01871461980495141
73,45137,0.023644558138554667
74,83480,0.020761353945559797
75,37440,0.021530718114955893
76,75913,0.005682777625354142
77,10578,0.008196990202927433
78,79323,0.006336773508602775
79,76123,0.006751706485679304
80,7795,0.003250659609925976
81,9225,0.005937424132132583
82,23843,0.00603068558451426
83,10011,0.007906191926745628
84,24128,0.013966135234302412
85,42271,0.016144637888101093
86,88312,0.014455577343922868
87,22248,0.0165773619865862
88,20468,0.00518883087102902
89,85500,0.005940966736242731
90,60770,0.00615377783868027
91,5435,0.006591561227338748
92,65532,0.006958084803559726
93,11464,0.007488079233183308
94,23061,0.00761818501030936
95,71949,0.006335891980125213
96,69643,0.010711607239801545
97,60455,0.012594946469160108
98,45530,0.013783078894603645
99,11524,0.00834322910818918
100,73938,0.0037938618983857798
101,19762,0.0038267222690449767
102,96442,0.004888534781660589
103,28307,0.004942175886442485
104,46027,0.0051219277787661315
105,2447,0.007708118333268506
106,37680,0.008718158432770014
107,3747,0.008436017219933385
108,35560,0.013326594545386929
109,9139,0.011746120029696543
110,42951,0.014558801155532207
111,88340,0.010384467785252751
112,13265,0.006451949366722543
113,27151,0.010986448349302133
114,77053,0.011472764823536498
115,96450,0.011306937162023894
116,57955,0.011428616631278386
117,90307,0.008908356978733621
118,43405,0.012463190501299529
119,75081,0.0094018829645337
120,82375,0.00874315878751265
121,23396,0.009519538092020104
122,78636,0.009974247450354804
