ci_idx,ai_idx,distance
0,69900,0.051168412070480805
1,97632,0.01717084065031512
2,50125,0.025052269995759102
3,7414,0.0227277047072522
4,59219,0.0335324836749434
5,28484,0.02616605932161427
6,31501,0.0288583207437815
7,10360,0.02240220568072295
8,45085,0.046513648534501205
9,28270,0.04295384704240194
10,71572,0.03136720134675702
11,94823,0.0399968111238195
12,51702,0.06260438641120541
13,88024,0.021993652257643263
14,15808,0.03734398690064197
15,82805,0.016848756925870477
16,46516,0.03696065588049385
17,10546,0.03177232223469143
18,28174,0.026025324221805157
19,19212,0.010342778486327968
20,91244,0.02501409627656181
21,84610,0.024248827831190756
22,75684,0.0164972399014989
23,4172,0.026870268205680194
24,83018,0.026218693954133208
25,40904,0.04165340835993875
26,41674,0.027706111325437682
27,44354,0.035967518527923605
28,71281,0.043619847593112056
29,16625,0.03592602979990634
30,30151,0.04684237140664883
31,13068,0.03442519055460678
32,70389,0.017878234065499807
33,54830,0.013948050660915841
34,68007,0.022951743046345972
35,48633,0.04533551383853458
36,21869,0.03473078205210073
37,50393,0.016992138289708244
38,99237,0.04594597746843473
39,61795,0.02075502802940192
40,78837,0.017342689234720154
41,28196,0.02115099184638413
42,81470,0.030192196725849565
43,33457,0.018525760065411036
44,99536,0.02919074537730965
45,97194,0.035283038226968384
46,72913,0.020808938111196038
47,60996,0.024638811399419796
48,38906,0.024948616820922087
49,60567,0.026607874866155946
50,64484,0.06067895042776965
51,85819,0.0257918624449886
52,52786,0.009356856304268434
53,36633,0.034686992791747265
54,17580,0.027772113791001894
55,7772,0.034206530106731796
56,76380,0.02505747570792585
57,66118,0.035577822530173366
58,40502,0.032062072689063005
59,22703,0.03086546993603104
60,4482,0.018020836721321522
61,91592,0.03160561366779537
62,79766,0.01879513957375838
63,98855,0.011980451419324098
64,4830,0.05671948371036157
65,76529,0.05754291198848492
66,47693,0.04295196516782376
67,61276,0.024730191250337867
68,1561,0.044230498717227965
69,73640,0.03428469479509477
70,21949,0.023953616819458554
71,9208,0.04232642774731402
72,95627,0.02356526533014157
73,24599,0.018840099764322306
74,74693,0.031117267682871222
75,70401,0.01827131072484461
76,67104,0.028966649108305483
77,76062,0.02467902528360413
78,54873,0.024068942772638807
79,12272,0.06112418142587459
80,51116,0.022126510312967928
81,8720,0.06759532203364714
82,64800,0.04186964077937629
83,30686,0.02357035426982582
84,2559,0.043671258525614834
85,25010,0.028031117341042897
86,87488,0.03227228836647026
87,25406,0.014360038341712459
88,96913,0.03212823343105454
89,10770,0.05899377508866493
90,84895,0.023963976539589392
91,34387,0.02947487493781712
92,93489,0.021696215368231634
93,18509,0.029143610257366205
94,46684,0.02542551164430238
95,75449,0.03594184673058822
96,72944,0.03871535307603106
97,12741,0.015912929686736507
98,52195,0.02176242810218107
99,99456,0.030189462136150192
100,52537,0.05497544080480596
101,60724,0.0446795098263595
102,7124,0.03524625817987032
103,35604,0.024757445559362684
104,16320,0.01925229571977335
105,79206,0.04963954204979473
106,53489,0.021762243211687276
107,41863,0.026245026735629434
108,7340,0.02047984808716307
109,69942,0.031264488842261726
110,45969,0.02104786215650019
111,19241,0.015361326133618852
112,60185,0.02155167546785724
113,21054,0.028379415078071693
114,9084,0.013908839001025929
115,85761,0.016032377695207774
116,30188,0.054603051059198104
117,52426,0.017254589278905684
118,71512,0.01102005658436062
119,75996,0.021411153443259397
120,35698,0.02388402885774826
121,80437,0.03520034604833386
122,64955,0.02687895228972856
123,7080,0.022211080477397324
124,1627,0.023053525576047593
125,72341,0.038900745930380086
126,86328,0.023365421673769215
127,96417,0.023045165444021937
128,19701,0.015953155767488087
129,85933,0.014311604233978203
130,12867,0.028963188063426296
131,42571,0.02132943532582248
132,99198,0.02824699848917733
133,1594,0.014015204995390121
134,92371,0.018665042827369728
135,22229,0.02401453191186073
136,18554,0.02436246559052821
137,19147,0.030537885347250233
138,64766,0.024469234282470716
139,66865,0.024850399459696516
140,57134,0.017304541995617945
141,66151,0.018620186144018155
142,96170,0.02042253452638555
143,87674,0.028026488328544263
144,82211,0.015242205129623088
145,65835,0.03712139802330388
146,18721,0.027644786898378286
147,88219,0.044973267826761094
148,54518,0.02287143543946102
149,29381,0.029704999066924875
150,20997,0.042969067934269085
151,67455,0.0321970362514757
152,32581,0.02183434522524897
153,25930,0.01650424728641145
154,15726,0.029958714152843957
155,37667,0.032660438611221435
156,18663,0.021312270662699515
157,34665,0.014956097010128287
158,70018,0.027662818394031376
159,49607,0.05029296446442121
160,78708,0.018028737132272488
161,12501,0.01644405166634845
162,82956,0.019417015676582224
163,47282,0.017142194240915433
164,40321,0.028412143354916288
165,95174,0.049015149346687804
166,54902,0.03456600840342243
167,14883,0.04079820243974324
168,63501,0.025918556760700654
169,50977,0.01594467312188454
170,78629,0.016708106188371707
171,71455,0.02796234455258728
172,812,0.020074699297064964
173,69657,0.017913438572538163
174,86617,0.09086199201838643
175,97139,0.014850717676538701
176,7433,0.039591545575944465
177,41405,0.012340991186566784
178,73554,0.02580340848185558
179,71629,0.0226777967355671
180,31389,0.020082465785576483
181,15346,0.027173328682979284
182,4789,0.03705725459997267
183,29685,0.02711266122641961
184,93173,0.0314642124395219
185,88697,0.08254068109857852
186,39014,0.020722469467867446
187,23908,0.021274870876161377
188,3589,0.014734382416703409
189,12739,0.04893313530713176
190,39067,0.02296653631346447
191,39380,0.054134896324203666
192,93803,0.019637872654993675
193,89563,0.03254033258562786
194,35252,0.021870068903482726
195,29126,0.04265531139612688
196,54723,0.023690050430037524
197,41207,0.015638829891422325
198,47798,0.026989657953562667
199,68737,0.020628336826071913
200,26779,0.029200244434049994
201,93681,0.02762267607371205
202,53186,0.034779097404272
203,11063,0.01854698094167628
204,66499,0.01488454480822788
205,4368,0.014698954666811608
206,36070,0.02967006284659404
207,97448,0.040288860028740804
208,34122,0.028919753989476583
209,54547,0.030259273785416884
210,52756,0.022728138764056712
211,62701,0.03243661735545262
212,12889,0.029793775473583858
213,62412,0.027431519931869576
214,26318,0.01563366627242472
215,60868,0.03031446075624693
216,99300,0.02242947359937555
217,34510,0.06689674563709919
218,31008,0.01967736221852081
219,17700,0.03188900239142098
220,77430,0.012267149180680125
221,67962,0.01140106808646462
222,41029,0.023135931964700762
223,74302,0.009551828892234618
224,6195,0.02645794358332791
225,54601,0.03573452081572127
226,81697,0.0181979276017244
227,1451,0.022616832166942512
228,93840,0.019801555021162005
229,16357,0.019430428298462036
230,16788,0.04246755021660448
231,61554,0.025603025628309815
232,3080,0.01794030133883468
233,79805,0.0169714100475832
234,6063,0.024318343227967727
235,29156,0.051534901708651375
236,20943,0.050377278528540244
237,76757,0.023473183849769326
238,54998,0.02025497260145447
239,70239,0.01590670148801301
240,87389,0.025628444500983033
241,16301,0.023790127176363217
242,98775,0.01456661936947338
243,87268,0.01973404470982157
244,24316,0.025803009975165783
245,97836,0.018248661011936028
246,63796,0.025572108969871804
247,35515,0.016471801454348838
248,29656,0.020185753469794697
249,55977,0.010726225384536173
250,42772,0.024454150080594577
251,14214,0.024178700122792045
252,85843,0.039090223605674934
253,49931,0.008601378098567935
254,44977,0.029903172830207228
255,12040,0.020293832474686496
256,44360,0.014376298295894816
257,54557,0.033021947918951945
258,19167,0.027466252158974115
259,84245,0.05627098539635424
260,44212,0.030629314085964036
261,48531,0.02636806627903401
262,93263,0.02867932924711538
263,52649,0.01789234413458711
264,81074,0.011718607598182006
265,79212,0.02235895992818737
266,54369,0.06129865143204196
267,47773,0.0279244853378375
268,27072,0.043309074646551295
269,19379,0.021651350449474284
270,17887,0.0349267435542564
271,69855,0.028518530986837334
272,69764,0.016678573760890193
273,83570,0.060637141101784676
274,56411,0.026313432187668892
275,99879,0.028868320364061367
276,54584,0.02154114335198698
277,53461,0.02703199892207741
278,20333,0.014893480539399507
279,607,0.028311133195928533
280,30561,0.041136633621465954
281,53325,0.022414625699419478
282,72746,0.025804747999514672
283,87960,0.026944933443211666
284,20819,0.006836814747904505
285,72509,0.030376636216320342
286,73819,0.02816948271616615
287,29230,0.025658435707451962
288,8080,0.05474007861821477
289,91681,0.019413272697987538
290,59559,0.01767987074555708
291,90242,0.025906813817672635
292,61850,0.023797812593000088
293,58129,0.037294282368537976
294,94491,0.017042808243208554
295,38749,0.015064300683106732
296,40135,0.02116876085437528
297,26967,0.05687596275244497
298,85527,0.04303921944919382
299,24943,0.030794112823747003
