ci_idx,ai_idx,distance
0,88616,0.00568383225148125
1,67399,0.01112184890263491
2,86175,0.002559494107050101
3,24631,0.0029208125251310017
4,88166,0.0074657342472067645
5,5347,0.009543427906249197
6,58411,0.00711626735392532
7,10003,0.003971418963676676
8,77103,0.010509983942863036
9,3186,0.014562851022375983
10,47592,0.011448707152989547
11,42496,0.009894533913009061
12,41602,0.008235117810610898
13,83822,0.012556887883053555
14,16560,0.010890788503589445
15,9202,0.021595526507600642
16,13217,0.017860604776322675
17,22440,0.007908918576784114
18,84325,0.008173723767806465
19,60726,0.015285342558545632
20,93231,0.007939871195955338
21,30669,0.011661810121289199
22,26649,0.010547779561877477
23,6235,0.03406393177564084
24,62866,0.003969413349315163
25,25114,0.004971549670265847
26,62414,0.007727772140971678
27,73246,0.007795458533996593
28,64067,0.009102518485564252
29,4903,0.011269715257945302
30,50149,0.006773524259721231
31,13555,0.004134538581210105
32,5952,0.002019564878516815
33,69559,0.00397589584036443
34,91318,0.003953783492558406
35,83067,0.028925251955641492
36,97577,0.0183399371169351
37,88490,0.01972472496143676
38,23004,0.01026223300571918
39,68334,0.00793513584883514
40,57071,0.009620106805886383
41,23888,0.0026246556227086607
42,45283,0.011913685505585948
43,5887,0.008298641306418011
44,24004,0.007507450129485739
45,29869,0.007684607337838111
46,98508,0.010363931086526314
47,62466,0.01164836446779688
48,23451,0.016643310918498588
49,24158,0.018027348018940976
50,78792,0.02426567974156669
51,67648,0.01639085143125745
52,54906,0.005250482789993814
53,55427,0.008035969190914512
54,71873,0.004246821366663985
55,23089,0.010945781325265217
56,76653,0.011367065084986598
57,30691,0.011179566805556358
58,84978,0.0068772787381033715
59,820,0.006162979885124142
60,70701,0.0055163361288929685
61,85739,0.002024790160569474
62,27713,0.004724119775439182
63,67582,0.006320090372930773
64,97673,0.02738032401730268
65,78036,0.005623598618640551
66,69603,0.01003754955946653
67,71338,0.05155257237175481
68,16797,0.0045019540369406206
69,73778,0.004698519819064682
70,33597,0.006995577011503175
71,12237,0.0032859805618156495
72,44157,0.006309920189533137
73,35228,0.0052345351806368295
74,27802,0.012147094559597999
75,10106,0.005601956326286447
76,28131,0.0037847364345562264
77,82800,0.01530620913455219
78,29358,0.0036604800273127985
79,19404,0.014449542848708254
80,48862,0.008012108930385904
81,68335,0.008923535287865858
82,5307,0.002752395057254701
83,72941,0.018763660666343947
84,49348,0.010295041408645272
85,23391,0.007024622030201202
86,13193,0.005193986899501121
87,23207,0.002728102573451444
88,19163,0.012023792654051733
89,51315,0.002476285030124201
90,85972,0.007345938945506965
91,93849,0.008064437961239446
92,76776,0.004057682341652039
93,66441,0.004212400168634386
94,81523,0.007526694850016766
95,10813,0.004538852265754536
96,19720,0.0048184771623605155
97,50293,0.008612248473463195
98,26496,0.018620783277907206
99,88618,0.006125940009506411
100,3237,0.006250260504813534
101,60542,0.006368532541009336
102,7032,0.007099800278046758
103,4662,0.003637410597354662
104,57049,0.005422958518073334
105,45724,0.005364803101674354
106,23568,0.010509378753694787
107,96580,0.0031350134287390537
108,87355,0.019809004126107484
109,6442,0.0021681469977227483
110,25048,0.018315072913260955
111,25129,0.011046861009831693
112,87397,0.012924281515960742
113,54326,0.008210971959668755
114,86910,0.007150046606933442
115,46695,0.01358886618348003
116,60076,0.006473153923115561
117,21767,0.009065537706655628
118,80590,0.00945599555041819
119,82903,0.0028380794077859433
120,4084,0.008785676935430876
121,67331,0.002543513424081316
122,45857,0.0022849760641235894
123,94827,0.0029037487383961366
124,6539,0.004180138512432895
125,54738,0.005423178248563327
126,27444,0.008155735365932216
127,66196,0.005381769355883102
128,83159,0.011100238645575002
129,43011,0.014259399331966788
130,12160,0.008535389431215087
131,32576,0.022042051856764097
132,29522,0.004089089896522724
133,56142,0.005093651392526754
134,97734,0.0019491152196064437
135,84327,0.0090737896147805
136,22666,0.00841151851206939
137,7715,0.010417785616566927
138,72495,0.013441040939883114
139,14811,0.006750553210954859
140,84723,0.006967344685817932
141,13229,0.008546280562965016
142,88160,0.01264786095964815
143,46358,0.011386645853586789
144,56702,0.009686797788991794
145,67922,0.014343292488311425
146,21750,0.010713512268781426
147,3988,0.008527385774034732
148,78247,0.004490549345777471
149,12702,0.007495786642607192
150,14097,0.006250016855757514
151,62228,0.004761869675175692
152,27199,0.00801325576959664
153,32612,0.006088843812906506
154,98775,0.003989109604839778
155,22713,0.008421446145401785
156,95215,0.0023638961941141066
157,75520,0.00872375300005002
158,66152,0.005182874602921543
159,10718,0.007751804007197547
160,44906,0.006698271307558498
161,36176,0.007267159572308559
162,29670,0.012835118397904901
163,29784,0.0016970821669866113
164,69726,0.008439546747904333
165,97117,0.00868254441052973
166,9084,0.002351556582405501
167,56277,0.0033762453358751397
168,95792,0.008954678865986353
169,97500,0.02789185915640817
170,97183,0.009286747488100955
171,27976,0.005228981450488179
172,28383,0.016839184741707203
173,42369,0.01020211903834815
174,43834,0.01489332638797994
175,56310,0.0019349608852102954
176,61338,0.01144654035957622
177,37520,0.004546960739691851
178,47813,0.010260302590703225
179,79469,0.009181444018228395
180,18554,0.0061641801974783045
181,68505,0.007277514036939091
182,26922,0.012660570779232744
183,86837,0.010534870999524548
184,44495,0.004061366878378829
185,27460,0.023164555893890708
186,14804,0.004324175569491084
187,68028,0.011040134863594344
188,18274,0.010197771915921963
189,10652,0.0026260304428384856
190,74410,0.005583263494653645
191,51836,0.005683032147393219
192,1529,0.012466211401137859
193,29871,0.00645963441102934
194,34906,0.005719133913716575
195,89818,0.010011445561787301
196,83805,0.017247261890503324
197,43722,0.007095272368269518
198,17743,0.005229788904248847
199,79544,0.00923236746960237
200,8530,0.004093249105181737
201,40292,0.011577387267240063
202,35836,0.033584649274141586
203,7513,0.0020210488672417148
204,22152,0.02252576802826994
205,4344,0.01608407478239045
206,27255,0.0038898895018690646
207,26402,0.011717084741148128
208,85332,0.0030339360525488512
209,71829,0.026659473207583904
210,82372,0.005900500253368986
211,23483,0.04117707812213198
212,78536,0.004783490556083546
213,97518,0.005470820419271397
214,39305,0.0064738273647315875
215,98598,0.013612632374349877
216,88439,0.003403033910327662
217,14371,0.020507729316170845
218,57241,0.007446049743540275
219,78173,0.006192879668241632
220,14199,0.010647118463941268
221,1256,0.024774686950984955
222,8086,0.002646107512978597
223,90491,0.010449253884571715
224,60744,0.015309980932429502
225,55958,0.004704387832998438
226,15381,0.006517791145678519
227,7106,0.012478972759566552
228,35529,0.014950817655274496
229,22835,0.006486438105861651
230,84817,0.0120900971270071
231,38484,0.012446657470208069
232,32014,0.009515142218486927
233,95009,0.0062578663702031485
234,95,0.0027598586703703343
235,36514,0.00268456990735319
236,16794,0.0009661620810429913
237,31851,0.01118442294942281
238,32275,0.006065375840222652
239,63704,0.010958403128690963
240,14382,0.005501509814309692
241,83375,0.01817521433716132
242,13488,0.013069671705122318
243,45871,0.004371253534943137
244,94808,0.003872835997737114
245,90248,0.008975943708082162
246,12946,0.031457575820678874
247,84732,0.003664246354128636
248,81344,0.012113276574869233
249,26413,0.014793670094863392
250,98016,0.016836136315464413
251,80445,0.005817295765496968
252,55499,0.010408750637583872
253,41460,0.037516676606025104
254,58268,0.011350401724689787
255,40944,0.004408958810093163
256,7094,0.003743104413769828
257,45481,0.0063431778005045986
258,46223,0.013635702858789046
259,85147,0.0029645248154746397
260,36243,0.005755165217732738
261,70537,0.003399013465102309
262,88928,0.012821094562313833
263,6654,0.04248594736650552
264,92199,0.0028738028788048734
265,21326,0.01418708596519396
266,40241,0.005773477133695857
267,88374,0.004599168813584531
268,83625,0.007757187557846717
269,96798,0.003802600923677729
270,92717,0.011713545423782185
271,652,0.013027844649024794
272,25536,0.012818135281037143
273,41717,0.005788357020182154
274,96934,0.007931970297233307
275,1501,0.0057451790590422516
276,64448,0.010193559327594736
277,43204,0.0052469014882524125
278,45276,0.00674372885941738
279,11145,0.0030001807623192857
280,99767,0.004151356800858199
281,21168,0.011468971962108464
282,74686,0.007925102361859997
