ci_idx,ai_idx,distance
0,71990,0.008301229394042483
1,24112,0.015009387064991024
2,18895,0.013443839707919063
3,65960,0.009230657264280063
4,51493,0.012231418629183654
5,61961,0.011817350536796379
6,47717,0.02036560200430658
7,79419,0.0111748191685129
8,73398,0.021947649285890936
9,36185,0.016767553069887996
10,69059,0.011875611217664176
11,82150,0.027672910266972963
12,85339,0.00803290651913825
13,52813,0.03146858081119717
14,60787,0.016724083618029507
15,80620,0.011453641337183056
16,21419,0.013105410343239681
17,90098,0.006902836543934416
18,76926,0.014896924087133294
19,31421,0.01031416713364652
20,99930,0.007206951232032659
21,47257,0.01187870826535045
22,91921,0.014489052376168625
23,46923,0.01937619568185718
24,26326,0.008144235550902944
25,63065,0.014559770886545236
26,78813,0.01225389654788815
27,86208,0.010831909085756836
28,9778,0.02879274406556011
29,61418,0.011039712136976814
30,48393,0.01301767826218302
31,25320,0.014561962655385998
32,36608,0.014354840251007887
33,59172,0.025592992308149303
34,40260,0.011664136272378414
35,83504,0.012242462512058315
36,99885,0.006188930405700272
37,73394,0.01029195085929817
38,48158,0.009962344842810196
39,67611,0.028285952788005678
40,98046,0.007866223697513455
41,5761,0.008742466774302137
42,97003,0.009256462286260727
43,74320,0.026391639348918354
44,81420,0.018335009322414587
45,19099,0.028484534211919543
46,81457,0.010826925548657633
47,74564,0.023054155691516975
48,73715,0.012701480324484024
49,71026,0.009328797785320126
50,17600,0.024342327185186172
51,72461,0.009945875140220066
52,87779,0.013782666888200379
53,75955,0.017589631550516727
54,8703,0.013765739205606854
55,82133,0.015303830162997627
56,85516,0.008014210054713674
57,83540,0.00994681539057553
58,10779,0.010950268501180811
59,85227,0.012692784349659997
60,7423,0.013151490497843615
61,80635,0.01107506801480863
62,67570,0.012194801267613423
63,67661,0.01305627838211073
64,74417,0.03392254064008471
65,79843,0.007943787763174164
66,58950,0.01690915597752893
67,51872,0.009302086262820366
68,83483,0.02350902506006714
69,97298,0.007991519091040428
70,12877,0.037607773722765525
71,62137,0.011651730482269532
72,90453,0.01970757447827889
73,55194,0.01585197872013753
74,20986,0.013361146655752871
75,81707,0.025887138996877335
76,86313,0.012009132407128054
77,77232,0.009765461716398466
78,59711,0.010418950226895263
79,99110,0.006358120290141731
80,65939,0.012236607944329873
81,24013,0.01178706565800933
82,46111,0.019474307250235676
83,24139,0.011815586647551633
84,69634,0.01950591630838564
85,43538,0.012743324638037911
86,38778,0.004210056706317763
87,82798,0.019842650669133842
88,80880,0.01507736263242334
89,86014,0.012200624160910965
90,37227,0.022552288807026737
91,64729,0.010894905859473357
92,4099,0.016992522681311885
93,85361,0.00829408110376182
94,22957,0.015112120622564222
95,20839,0.009134368383085812
96,42549,0.011054262299585487
97,3938,0.020443723169976225
98,34456,0.028898773993340614
99,69022,0.0058446865953314595
100,72000,0.005472363222360815
101,45767,0.010051402187973261
102,87628,0.018274913116493634
103,69875,0.00917561598620054
104,90582,0.016118765199822443
105,9878,0.022687323841177685
106,15579,0.00883707435754786
107,17450,0.024050904847015324
108,51677,0.024576861973699408
109,57406,0.014664435943799634
110,42983,0.006626327889258069
111,24455,0.01137360542067085
112,81779,0.024351370944713215
113,13564,0.010175209904218541
114,72377,0.008421282892551174
115,36423,0.010205003247611274
116,90873,0.0038714484604466235
117,85523,0.04566904170512413
118,83082,0.014859304501746735
119,38132,0.009706605667991005
120,82415,0.012998789699220983
121,54046,0.013007479701441515
122,43220,0.01710093027271074
123,51851,0.007447711792526212
124,1576,0.007462076350557543
125,19531,0.020269169269225465
126,87563,0.009319231934107998
127,6196,0.007746387359863039
