ci_idx,ai_idx,distance
0,61606,0.04386927136219167
1,33089,0.0456483829410788
2,92815,0.03399053779226794
3,39242,0.014582804441165265
4,53754,0.01935840999926104
5,86005,0.01324110399560937
6,24678,0.017176480857050196
7,70010,0.03638329981181524
8,74561,0.015006325903883152
9,40732,0.008545161925916998
10,48430,0.030664706697057856
11,69461,0.013321692330156811
12,4244,0.015879203587375094
13,47352,0.020464262083950423
14,18991,0.018876767135832525
15,45639,0.02356996376443779
16,56350,0.03159806576749331
17,30607,0.01774285170692164
18,39046,0.026300790086020404
19,97151,0.01801137870623665
20,16880,0.034328748001031625
21,3846,0.020704082995295275
22,27789,0.020693132123814847
23,86906,0.021353872010737955
24,41781,0.016680029948355407
25,74990,0.03760366860503056
26,3253,0.09616330651731703
27,62968,0.020111814699289632
28,40957,0.016638082716993276
29,54014,0.05770726309062623
30,74288,0.03447780980677988
31,96042,0.025032318958201214
32,51082,0.00976147406357085
33,97725,0.06144420121599972
34,59438,0.0321847532146506
35,48328,0.02593371726036687
36,77231,0.01748297816528153
37,38010,0.02244380003948589
38,34282,0.03074508279398841
39,54454,0.05554398482074403
40,25216,0.0238183808964354
41,13436,0.02171329230029031
42,12768,0.01081275982769977
43,40276,0.01832879424271036
44,830,0.033372014035387663
45,89759,0.023940783683883717
46,83236,0.03851665195936185
47,74343,0.020616232981293756
48,19460,0.03774889965214894
49,12969,0.009948184393684719
50,81466,0.02716744274997715
51,71458,0.02041492321886095
52,98078,0.013838474591873495
53,74505,0.054829588407871444
54,14130,0.013973817075411978
55,96321,0.06000775239995303
56,79470,0.04395874831643144
57,93847,0.02487585088222988
58,86655,0.02858423548777185
59,65824,0.06871455577978455
60,61927,0.054680418306364435
61,21419,0.0073040661676113715
62,48728,0.023196441220055944
63,5120,0.020803771714518998
64,43814,0.033464969822223474
65,78004,0.022553979401262594
66,48494,0.022288230087436557
67,15844,0.021628888757481146
68,41970,0.03710707299067577
69,39871,0.028405944643751048
70,52220,0.029358513175113517
71,5436,0.005818725603250364
72,77722,0.034586821633953185
73,45362,0.020164454626200538
74,37394,0.07402195168374576
75,93133,0.04314964278831382
76,38685,0.03366353950772376
77,76538,0.0183715066391681
78,36583,0.037524456581547815
79,64085,0.03242872089955501
80,54650,0.022529495606153655
81,86088,0.026982268633573458
82,82251,0.019969606145850808
83,58115,0.0115637688997739
84,15257,0.08656140618692879
85,35334,0.029016919180228615
86,36586,0.02163521436135918
87,45751,0.019664535664465056
88,46178,0.030405306090195063
89,10198,0.019992274145923965
90,16549,0.03199387463928241
91,65581,0.050066469769723135
92,7169,0.011584698746883478
93,75681,0.025337821102017134
94,22016,0.024841641037292063
95,29042,0.037302818671452326
96,12764,0.011967954552048235
97,1717,0.01792786508084245
98,18260,0.021374448292843986
99,71728,0.011135070461914968
100,89190,0.04040225492882447
101,297,0.01812011344259421
102,8658,0.022774606588532066
103,50796,0.06698592021153048
104,61879,0.02251292273793366
105,24410,0.017781345220601708
106,12094,0.02396647493244983
107,6313,0.012602805176774545
108,72180,0.050280151198202935
109,72509,0.017956879727494733
110,58384,0.06464168466742859
111,63803,0.014239013892181265
112,46689,0.02855738005769303
113,53265,0.014257153327629762
114,49211,0.0862887063749406
115,86975,0.025559559594815436
116,98842,0.012072989775179835
117,139,0.021028497567994513
118,1739,0.009194111370693266
119,24371,0.014819563681193585
120,59493,0.04383923867278293
121,84401,0.041638816406723095
122,9654,0.03163953763869088
123,49210,0.033683549800049
124,23017,0.012802944208030333
125,43480,0.06042795812568218
126,42607,0.01795110341260172
127,31553,0.04952546949888387
128,74617,0.028821351569591532
129,85364,0.046022971786380956
130,49367,0.022672278861354478
131,75580,0.0625513142540444
132,38748,0.05803558181603108
133,47873,0.01250286612829819
134,97108,0.04928022279054935
135,52056,0.02506614535548008
136,31368,0.04593320969113804
137,77044,0.022802461285282318
138,84080,0.03349044103287398
139,85043,0.01876370048191989
140,341,0.008855744016247079
141,1594,0.08404304631462728
142,8969,0.022698940389821
143,65817,0.042364656477030936
144,52507,0.030487243505279718
145,10698,0.01606555967905124
146,22311,0.025428400224195728
147,14738,0.04862792776108786
148,81050,0.04564518288091124
149,9661,0.017075231280432125
150,53709,0.017095961430842393
151,38160,0.029084645681749937
152,23856,0.013426181967943013
153,93989,0.027354613756611926
154,32039,0.026836116640057132
155,26343,0.018408250229967525
156,7961,0.045624649301981894
157,2168,0.01786402297197856
158,52745,0.05114507498333341
159,65285,0.010327608837771226
160,57696,0.011126207432140042
161,42347,0.019357495421620952
162,4911,0.012197689577231077
163,82358,0.030257362754784727
164,93463,0.012406973154613518
165,5318,0.044021288502808946
166,18165,0.015112654900251123
167,1984,0.03219244313574521
168,33555,0.012965565119827898
169,32335,0.06979664174060835
170,98304,0.01985386925739073
171,54694,0.056304396431545584
172,23429,0.032532968154502684
173,70822,0.06300137383381292
174,52922,0.027695580573764717
175,34984,0.019864694549625014
176,7071,0.03635657160222089
177,18551,0.05342241994278208
178,51170,0.058705092499079
179,8410,0.019418932739476646
180,35741,0.024084100784999223
181,78900,0.028046639959923923
182,13043,0.01676592000373333
183,17251,0.037675515696211276
184,93010,0.009032723452717745
185,77104,0.025651743714601927
186,56355,0.052320771775002495
187,25259,0.0174523037648998
188,14292,0.015732500470529882
189,53520,0.015752455633355655
190,83037,0.018619406927776888
191,90661,0.022044032114123986
192,33152,0.02476371084025344
193,74556,0.019250876123106362
194,41768,0.024081326167835655
195,50558,0.011901620119626963
196,15055,0.018676253410874734
197,70783,0.025992661227212693
198,76794,0.08230286983453763
199,96696,0.02835980951623402
200,89074,0.04085837308265147
201,99137,0.02302724071635583
202,97825,0.025855877495068517
203,9571,0.02038257443589653
204,14692,0.046122853340900896
205,69127,0.05258251289744807
206,28786,0.029391384077122586
207,49292,0.038047546542302614
208,5370,0.034907237129014876
209,17447,0.029137064981688644
210,61308,0.057995740965694674
211,4069,0.02979174667621935
212,77398,0.015888381881295186
213,65490,0.012602108804479982
214,67843,0.03561873302220548
215,801,0.02292417120632296
216,64485,0.025517130793498714
217,56190,0.02972000500544667
218,56630,0.0129832241957773
219,23199,0.060594117521282374
220,90942,0.014331205992918407
221,88321,0.02464678882771201
222,29732,0.03231162688590484
223,2469,0.03565221411157605
224,41245,0.030275481208264714
225,53696,0.04469617733774213
226,1412,0.02139513587501818
227,57189,0.027085177926553024
228,50668,0.029394824244274375
229,60884,0.023736973999761164
230,95413,0.0206258148624694
231,71191,0.03323187100905802
232,89159,0.032719451710708926
233,23830,0.02522560082343111
234,76068,0.026125977344544922
235,62717,0.04533339612939852
236,38814,0.02791101326780807
237,43195,0.050357843966255186
238,37772,0.029949000272461074
239,24192,0.028981803388278108
240,96167,0.03190498590487733
241,39596,0.015442054153076677
242,42041,0.01115841217826883
243,14808,0.06380252867060224
244,61533,0.012791089184879572
245,48349,0.03207869404375693
246,65663,0.049731529140091026
247,65434,0.03965672130067386
248,71450,0.020881594541805368
249,88460,0.040532232232276505
250,32665,0.06042448135095641
251,3961,0.017122252349942566
252,41148,0.03328526310372895
253,52134,0.022331267791303563
254,8997,0.04525581709574855
255,97832,0.06472311134651779
256,949,0.017200390507544988
257,65232,0.06454757884113294
258,2135,0.03930507614570064
259,27137,0.037445711056369096
260,32906,0.035622890223567
261,14235,0.032363191482177464
262,82475,0.05406787407315733
263,88733,0.01625708207200966
264,33612,0.009913923024516815
265,35714,0.024912341284226733
266,83567,0.02997481716017802
267,3735,0.03192318797722444
268,84613,0.04983191130671661
269,53488,0.049660205201510405
270,61249,0.030105988352139006
271,2149,0.043791400133326386
272,23971,0.023547759177438846
273,53216,0.025467389388789168
274,27742,0.054517958187771276
275,3710,0.010896841936376148
276,23353,0.04036307917251003
277,26937,0.02441020365453622
278,72715,0.03451730073625556
279,12865,0.014460351341729284
280,46610,0.04583360125867776
281,10376,0.02299964768887928
282,78580,0.014110321150476873
283,24942,0.04666968372979732
284,17079,0.025340299098128134
285,38646,0.02673733784761324
286,82970,0.02388435025212386
287,85517,0.04447841218730385
288,31939,0.02692673510926877
289,14676,0.03718728223868244
290,81070,0.017313360450332334
291,80486,0.03164235013950557
292,22573,0.01945665508500817
293,34042,0.021674768447355
294,53110,0.051504498962510734
295,31715,0.01618129314151769
296,84721,0.008386195756232971
297,20512,0.018991411306214623
298,31989,0.031030914439982724
299,67256,0.03572659153295501
300,85351,0.053540119287655646
301,5191,0.026152037107700938
302,33022,0.030049030653074012
303,68354,0.02309887501730983
304,76258,0.026771070291961803
305,39606,0.02708760515368841
306,55485,0.01334288510739158
307,24623,0.011875447693603994
308,84535,0.030429248625493184
309,98093,0.0461343339998476
310,34242,0.02280528483322375
311,30519,0.04705140710586947
312,3514,0.01935698319127655
313,71981,0.04344201340349568
314,96815,0.018785591478215794
315,45919,0.026534022658399877
316,57013,0.023323597003564824
317,32177,0.03590138498712306
318,58203,0.017714036624891676
319,58868,0.02270697628070644
320,25849,0.03958705233963799
321,61509,0.04297842508665631
322,76327,0.037441527351026314
323,40358,0.020219462617280172
324,7689,0.01610533522401803
325,60269,0.022855714936668232
326,40890,0.008954666852824034
327,81434,0.029557017574185412
328,36950,0.018531623686456125
329,82681,0.059061611586091134
330,21028,0.03000854554422623
331,91896,0.01590570613637031
332,91035,0.039718055453160796
333,94152,0.02252681918946489
334,97083,0.02210239199232393
335,11629,0.038779182439747796
336,66401,0.03905711608524495
337,52054,0.03653931881727142
338,94092,0.035979267472627474
339,84458,0.021030491930320278
340,80525,0.03814621858638995
341,83875,0.015308692938464912
342,78713,0.017110943148801207
343,48917,0.05976460757784923
344,24324,0.018387739781173737
345,49483,0.016557569545663155
346,49966,0.021485318498189965
347,98657,0.013404731553846073
348,21665,0.06325273975196763
349,39292,0.0313557265859864
350,32283,0.04305806278782612
351,81422,0.03506345907636309
352,10754,0.02770250253193111
353,18175,0.019943127591624914
354,42600,0.014771046847977982
355,11672,0.03637992895668741
356,3070,0.06563053486380925
357,66790,0.008879587785937136
358,99113,0.026235367756408223
359,90212,0.026641168670758275
360,62361,0.043123318223790286
361,88120,0.0414672907065172
362,43115,0.023448570625751734
363,32927,0.016347217668307282
364,91949,0.012714234286009098
365,78001,0.027147194268124453
366,19872,0.010473846978333402
367,80254,0.029939850903243716
368,6042,0.05079696981096145
369,25483,0.01712917888481429
370,94558,0.04292474434285057
371,94865,0.02843385407544352
372,59114,0.06100693737470326
373,38965,0.019522592366153415
374,41806,0.016237090924225532
375,68738,0.036064941501906235
376,35991,0.00911213537502268
377,44662,0.016893325192346688
378,8393,0.010410352711614586
379,16422,0.011035379488173869
380,62873,0.020354348108018852
381,79487,0.05464087856411243
382,54,0.02314220565020959
383,94973,0.020127337055507226
384,73003,0.02058400361814426
385,79660,0.017099899854075166
386,50642,0.009219812036912476
387,47302,0.019790629607334364
388,96260,0.02511092757618055
389,28212,0.008105638591231281
390,79420,0.018229314664195147
391,77174,0.03288650139681687
392,11291,0.02286217375042009
393,30039,0.023427449710662317
