ci_idx,ai_idx,distance
0,30606,0.035839358518611
1,5029,0.030782704580467186
2,66264,0.02301403588391953
3,22059,0.01967488134127905
4,99141,0.01766387799905477
5,50544,0.04096015586688873
6,69141,0.025479815396586898
7,42595,0.05219605571518913
8,81902,0.023145946977606507
9,14413,0.018535758151578687
10,36846,0.019029679828853306
11,29274,0.042069206904146055
12,91742,0.022333984749442842
13,23867,0.02076702677741779
14,89307,0.011017497727060701
15,84786,0.02211736726980402
16,97612,0.028401488200304144
17,88319,0.01966394229482306
18,6046,0.037453236340103335
19,94438,0.029992866277731525
20,3889,0.027737530817519937
21,69415,0.01541546392847499
22,31845,0.016183280076314907
23,1099,0.01773552594519836
24,85437,0.025768430234773737
25,1429,0.020906045718495345
26,53600,0.053743754184397204
27,89284,0.03837887137605135
28,18451,0.02784715372048914
29,28175,0.020076422209025464
30,19761,0.03618803429400003
31,49997,0.06711486305330172
32,73575,0.018620259077610085
33,49352,0.025374819792543253
34,69759,0.030931191516008337
35,69235,0.013290974854500613
36,65219,0.02899990918648241
37,57220,0.01866387649874634
38,29529,0.048024803736692115
39,96205,0.023624136794473453
40,42062,0.021816549700693674
41,93271,0.018247281667069303
42,92826,0.03280946101140045
43,51164,0.02602424585235527
44,15408,0.0228872422296999
45,22299,0.029987958101789593
46,27590,0.02221655837268706
47,52308,0.040824987665453845
48,25197,0.03199152301024682
49,56152,0.025721657982158946
50,22074,0.021035420780023042
51,72996,0.021933808546292434
52,26438,0.02645672282540263
53,16443,0.048696457816945024
54,14048,0.01787151004989753
55,40967,0.03232564987938208
56,65299,0.024254213804341014
57,16081,0.03626618105574167
58,51235,0.03631857859077616
59,17073,0.03411509863313325
60,68518,0.03232909994155214
61,42805,0.035469412237433745
62,61997,0.020195649452177045
63,65569,0.054721155181010395
64,307,0.02677536093997229
65,31310,0.01390160902933375
66,67600,0.04393402004410998
67,11080,0.026084668401789152
68,60589,0.029864902779653
69,52385,0.02041815215781182
70,94940,0.028032041267915253
71,89738,0.017949343462000802
72,75415,0.03370847004099893
73,53975,0.02601125427484567
74,2545,0.022112813325453187
75,17682,0.03024103207682058
76,72816,0.015982061160895938
77,85439,0.025503180462478566
78,4109,0.030163131074778634
79,92548,0.02117012176843221
80,14695,0.022636878779954808
81,46054,0.026472281259342492
82,4623,0.025174619286725746
83,31370,0.03605124288841273
84,42239,0.03996688466851082
85,14929,0.022217124913912825
86,6725,0.01806332797302051
87,55404,0.020494879392208558
88,10213,0.027944174752640123
89,39584,0.022506896977023086
90,916,0.03223307355932933
91,89966,0.023951671527279544
92,77875,0.027939776194273215
93,36026,0.02402286033629628
94,12031,0.021789705501208265
95,25310,0.027900891646798195
96,79332,0.012255060788667657
97,87806,0.03191564901282654
98,12683,0.027715322182973543
99,17989,0.031653746431631796
100,59449,0.02187101597139665
101,84156,0.03756297569675384
102,62095,0.037245221799948595
103,12981,0.02425620759335425
104,42930,0.026031408008575615
105,68714,0.0207072160883599
106,7349,0.01676247914053804
107,36845,0.02398204050557546
108,27450,0.018794837035733414
109,37923,0.024662709805015066
110,53164,0.025737597439851708
111,65411,0.0279597622246095
112,55487,0.02897669304675859
113,91553,0.038252881888130655
114,44788,0.04165574872310492
115,16988,0.01842700299471219
116,35344,0.029098467150074338
117,81538,0.028343152738164644
118,15338,0.02290802659602985
119,4419,0.01730984541328855
120,44692,0.040010698086213166
121,47785,0.04663932099227209
122,81039,0.030667656842946856
123,9080,0.021694261911149718
124,35213,0.038118530046894666
125,28536,0.019388499237964915
126,47079,0.03212121229383313
127,26016,0.034728079319532715
128,93630,0.02623295762850105
129,85300,0.028303293579161844
130,42381,0.05505678043328167
131,88616,0.022105901083913825
132,60944,0.02248570262645727
133,9350,0.01988261745519461
134,73141,0.026584982223919515
135,17185,0.028324486029100114
136,97733,0.023491845746946263
137,80233,0.018068031790590217
138,39948,0.021234141716761787
139,80587,0.026599623675198768
140,44545,0.04034456041117346
141,56812,0.02561856248623075
142,90819,0.03563607326581755
143,25024,0.022719622219659896
144,52988,0.04526452126451198
145,47926,0.02998096604332642
146,41716,0.037456070128613836
147,65919,0.04351564428712354
148,75161,0.024156290792743732
149,43450,0.01760349460829856
150,33698,0.02020459893211392
151,83908,0.027812807316582575
152,21896,0.020750655514428576
153,46614,0.016104210326681172
154,20172,0.023426262749447344
155,15873,0.034214424322292644
156,39571,0.037645646678877764
157,22478,0.029074126975942683
158,36283,0.03750301355675669
159,37724,0.03680949727378173
160,56332,0.039537941948450686
161,63579,0.031039226122563393
162,50480,0.04978368975835179
163,53970,0.01887877237726949
164,15374,0.046013247320642214
165,44098,0.020212608232354143
166,14840,0.0178531090441414
167,21264,0.037872171790943786
168,66999,0.034430521914808734
169,44114,0.01689582644494404
170,26955,0.028382973139622406
171,40800,0.02820915583289573
172,33364,0.022601074785447962
173,15577,0.022275516742701337
174,27072,0.024568749463025813
175,48634,0.02226213496896484
176,38114,0.027213620590933497
177,81422,0.046176132203549596
178,18345,0.02127564402561665
179,32860,0.028152884766081635
180,1828,0.042953668089911794
181,76926,0.049997838125423605
182,93009,0.01596865608808953
183,75938,0.026393339478918094
184,88760,0.020446200766397655
185,40186,0.020450288023778296
186,93597,0.03876822831190045
187,60573,0.019847894619367337
188,10672,0.05865681103687791
189,83993,0.024728258743690546
190,63346,0.042356027368356364
191,29875,0.021389711681409143
192,65343,0.025870394936690893
193,87292,0.01993112471359493
194,5383,0.012793400359103112
195,78547,0.04424241699267057
196,45968,0.04208920533263003
197,30816,0.020784094934013883
198,83262,0.02804422981092138
199,72831,0.018153208042839736
200,92913,0.018025781429925634
201,27375,0.02887780209078753
202,46993,0.012208106282079682
203,48999,0.028380918885794096
204,78048,0.024271782792668894
205,22626,0.03866441701731078
206,19815,0.022664773113720692
207,49740,0.015340832112628901
208,69044,0.05255691601220487
209,51196,0.04092996124090642
210,16051,0.03611937951952991
211,56529,0.019488855836941793
212,54377,0.02509366470073366
213,83353,0.032985968031789055
214,81695,0.01982331474442827
215,85990,0.025715936977748356
216,817,0.041174667592465214
217,65395,0.02264251602638099
218,65386,0.023582559833686095
219,3760,0.01744578069114163
220,71511,0.026938015263486825
221,37410,0.03038611239448021
222,15612,0.0319629088058297
223,99567,0.02712268161031912
224,48343,0.03123688071549601
225,10683,0.027939261682841995
226,33068,0.026621862347383722
227,86213,0.01932585875644311
228,13285,0.02698449962492589
229,4497,0.04519397910192355
230,47784,0.02466920076178311
231,12121,0.0351846334215479
232,42470,0.01643099681535859
233,17495,0.03965874734424052
234,61405,0.03312392714663008
235,63840,0.02721890329516568
236,46037,0.027588880433459525
237,45921,0.026159034179915167
238,95511,0.05808682727231696
239,40359,0.03316919728460241
240,79599,0.04891610620568349
241,60741,0.024835067046307877
242,11514,0.01997462905508955
243,64578,0.04287164680897429
244,71193,0.051062848850241274
245,75452,0.023728806946745513
246,28292,0.02333823579792693
247,91747,0.024872174554276323
248,22843,0.022807223626280477
249,35130,0.04207091012550882
250,96199,0.015849593882831498
251,22885,0.04137404991532803
252,27317,0.014823480799264363
253,44729,0.03395766480861896
254,73791,0.029827777287571314
255,38488,0.02180624144798182
256,35142,0.032724481775993144
257,12589,0.02315256357154224
258,63934,0.026215062080714713
259,1985,0.01835181816031085
260,83628,0.02713504965114786
261,50678,0.027774323372848915
262,1129,0.0165724855897241
263,94294,0.032773689538075385
264,10986,0.021543254488941246
265,9267,0.025584286905588484
266,66388,0.02606732817005004
267,40590,0.041969814191695765
268,614,0.015613948577439906
269,8218,0.024134941190032472
270,10080,0.0199966139005137
271,86893,0.033375202074360455
272,36955,0.012704854266321328
273,99825,0.0328266012127168
274,69090,0.0215463780657596
275,35890,0.022588734802164445
276,45899,0.021608818660670916
277,88064,0.023594760330346062
278,71352,0.02339170293800103
279,89691,0.027792972779421412
280,4774,0.027407472562559775
281,93473,0.035045373858852105
282,10556,0.03503877847153757
283,61985,0.019561826024501745
284,69318,0.03397643918886993
285,54635,0.0412008600831615
286,59048,0.01675736954510674
287,76032,0.015584002564385496
288,47400,0.04144261645418384
289,50412,0.020665035820724063
290,61885,0.01884891057296904
291,40861,0.019906624720745347
292,15679,0.023102221424342585
293,84340,0.03879172963079407
294,99073,0.03420906482480165
295,99129,0.027175050469495768
296,89757,0.04215901282916988
297,15689,0.031305669092035034
298,54188,0.022846992256252554
299,56396,0.013261857783577895
300,20821,0.03615016040162472
301,34658,0.038793751045044
302,42966,0.01505806724148714
303,16224,0.011516886596907043
304,35690,0.019551238599180648
305,82490,0.019545168479484266
306,46208,0.05180969828875563
307,61071,0.020208815513049566
308,16535,0.039611011662196986
309,27732,0.029191971125577414
310,86867,0.019338521995374953
311,12469,0.0229629364863557
312,70222,0.025310710381392248
313,23834,0.0281213770242885
314,31194,0.030371610293504797
315,4431,0.012923942512766896
316,25164,0.027901361532821578
317,68889,0.042446723179535725
318,34208,0.026289410388037285
319,85133,0.05666089595837037
320,70141,0.021534520375051075
321,99337,0.02678265201933913
322,70040,0.020791917742457342
323,55290,0.01661158324842503
324,44063,0.03660367232907944
325,85865,0.015686352103497916
326,85289,0.03939327228806623
327,95166,0.011891106507574006
328,42310,0.029756296678452646
329,28729,0.032332928720239455
330,57006,0.042818805916637614
331,57745,0.027377345392187107
332,20291,0.03243963264876116
333,17910,0.024345965603385714
334,76930,0.04111200543282008
335,30479,0.05915008129266315
336,62778,0.019372764510991035
337,73227,0.03484836601060223
338,15664,0.02591125287822424
339,75649,0.04671836755068192
340,16073,0.0188534979202305
341,32710,0.02044435192087329
342,36318,0.03381713417286185
343,39179,0.04263427649261359
344,97808,0.020924945205937403
345,2523,0.02411690401318882
346,91683,0.020403383928484353
347,60007,0.02687430323419029
348,93395,0.03434389594843564
349,56589,0.027578811637048655
350,71677,0.038030997147135454
351,65791,0.063329240081323
352,95240,0.03513427930426532
353,67164,0.0266442654112225
354,74044,0.02047498765151718
355,90682,0.026277893911200462
356,53483,0.02355902081824176
357,94119,0.018337415025986445
358,79532,0.06466164054295831
359,13774,0.035319760215308554
360,53595,0.01288566260256978
361,30599,0.029228172242278333
362,27934,0.0339535517285949
363,35015,0.03085802542359484
364,73957,0.0455385284168455
365,24489,0.023264095322129447
366,51371,0.027557142339682268
367,81993,0.014196029886105802
368,27517,0.02010097348951935
369,30590,0.021292180527552926
370,55325,0.021609156591633146
371,85200,0.03790054144769961
372,52756,0.029488304499661173
373,47336,0.015349621920467927
374,69232,0.01603177816892699
375,89489,0.019235453452980885
376,52876,0.023186485781631135
377,72355,0.023815130201995098
378,28801,0.018037960425622494
379,98954,0.022260796144818552
380,34861,0.02754497343853264
381,28436,0.031148397531716727
382,98364,0.03510457103316696
383,41158,0.03840890963610771
384,82630,0.018520176474301063
385,62728,0.02790450392639573
386,62574,0.03300103677530669
387,66957,0.025440923693875565
388,70967,0.02273541811303792
389,63134,0.019376498879066176
390,12144,0.016887068886698813
391,29702,0.02552222566583573
392,12551,0.0267620876118347
393,2112,0.033968865659855046
394,12521,0.022123655629918523
395,21726,0.021353491188321642
396,40920,0.019495475659292022
397,53627,0.05298064195066067
398,83451,0.01724445520075065
399,95348,0.03063571269466149
400,77042,0.02591293372590952
401,14316,0.014113322998846538
402,57947,0.05521958459371954
403,33031,0.02122159574067376
404,84837,0.03475760171315275
405,88604,0.02675582970104628
406,96803,0.03403447851997069
407,68660,0.03056502194602291
408,9096,0.022596241055155807
409,95313,0.03684022565288211
410,44059,0.028002641757460367
411,63153,0.03246150191299634
412,32168,0.0297446709636407
413,17428,0.02678257716922819
414,3737,0.05766565050696701
415,66517,0.024231662230631716
416,83463,0.030938119578481138
417,62731,0.02003821604245995
418,8476,0.020822399718790185
419,14902,0.031423327802036036
420,80451,0.018619074383147655
421,96923,0.02477332480015405
422,83071,0.03227958819544435
423,6861,0.0395295829652391
424,40667,0.02186225646475656
425,34904,0.0409066679865689
426,70246,0.04918118136662966
427,70631,0.02994878329907619
428,37323,0.020524347954753736
429,34870,0.02857778437339382
430,88091,0.02141211387538825
431,42279,0.016263241452430306
432,53857,0.037023647533940926
433,82041,0.028088688151915876
434,79810,0.041851738681178516
435,21984,0.023898623986310246
436,23780,0.06421018941927104
437,98449,0.013463306578319938
438,73511,0.033411053061984775
439,13650,0.034879638941036364
440,45858,0.019800165785089956
441,45562,0.0305346184607522
442,34719,0.043029673976791125
443,94090,0.025600580168298442
444,14583,0.028283798437980342
445,51153,0.026487156946728024
446,9363,0.01819126761540625
447,74180,0.016010733319313672
448,5961,0.02514573498490027
449,80064,0.03516962462535354
450,77842,0.021108760623213044
451,23670,0.021769902698286162
452,48832,0.04856048059365508
453,1020,0.030219887054745966
454,75802,0.025038539900537306
455,16209,0.02947400840873878
456,97473,0.023455317439831015
457,79664,0.028615650589512723
458,75519,0.02123370839646443
459,5987,0.02970698948125488
460,32502,0.04273390334589536
461,80532,0.019370387691354393
462,53344,0.06684152867791321
463,18035,0.03685687048701522
464,79984,0.029560756961966694
465,85624,0.021903086000821418
466,33632,0.028631948691174455
467,23921,0.022189950732773765
468,15039,0.029217415172250204
469,14951,0.027589469023400003
470,69895,0.028528573700679148
471,23980,0.05341745809223185
472,52444,0.028697189893234866
473,68501,0.026713295476756493
474,41163,0.023498691663048285
475,51046,0.023878183202481234
476,81506,0.04764618088343139
477,83964,0.021581079655347495
478,86924,0.020275108219189125
479,94922,0.027441238910426054
480,68949,0.032122103409996605
481,27319,0.015405966079020329
482,63941,0.039729259984872305
483,62113,0.01772771567490436
484,23141,0.042625522684841786
485,93116,0.009768520658568517
486,73186,0.031887783923262115
487,79457,0.021483215841347
488,96047,0.032958326056106324
489,35312,0.01832824382661156
490,69314,0.038405993950882414
491,42904,0.041309244059546245
492,89925,0.023786644207506147
493,15127,0.029905904880432255
494,14707,0.01815097316284382
495,36332,0.023799365079996707
496,41660,0.021136895243644774
497,22878,0.0264763372425682
498,9382,0.01618505827474697
499,27442,0.02582091450396306
500,12891,0.024199890931786736
501,8694,0.028834506030885915
502,93976,0.0421063521579867
503,3421,0.016791523780898127
504,96861,0.024548071047508915
505,96072,0.028047702838187517
506,20838,0.023955321197015406
507,55512,0.020103836655399495
508,45776,0.018720070355229358
509,11897,0.05124826339193431
510,4641,0.020846676342109696
511,64181,0.02204489302153226
512,37959,0.01736725996083707
513,79693,0.05063535551540997
514,68374,0.060685921036259124
515,13542,0.010926018893701338
516,93332,0.033083329998358876
517,76891,0.03650586764071758
518,79665,0.02060718468707898
519,89610,0.017883360586432265
520,94169,0.02686778697014784
521,66074,0.024062458990072273
522,96503,0.021650846092926272
523,45963,0.024577573832627708
524,67551,0.027172259273034516
525,17742,0.02261015459001197
526,3964,0.03431358798066472
527,83151,0.036825522478683134
528,48372,0.03718016653828576
529,3447,0.03194881391331001
530,8849,0.023519646523574102
531,13242,0.036683428989430285
532,2958,0.02611099748980136
533,28293,0.033053808737084744
534,15457,0.017637489792940816
535,78787,0.019670673603458876
536,45644,0.023469808738656988
537,66488,0.03931976455777078
538,86998,0.015963657262665472
539,46555,0.024710134985788675
540,77651,0.016969709973534093
541,34639,0.019678033120410283
542,28795,0.030975431613065072
543,25051,0.030332557234098362
544,72325,0.03729849598554509
545,90813,0.023648104518004143
546,33594,0.02545512798316556
547,93149,0.014324844366149244
548,46363,0.02361758761146946
549,36384,0.026671055290638807
550,32819,0.013013435869914915
551,3477,0.020069142837193063
552,38455,0.024243440656261148
553,43438,0.025876714265210522
554,75026,0.02076461866123363
555,72629,0.01759581174536526
556,58303,0.013940449172337381
557,47541,0.04105925226999317
558,59664,0.016686110868652508
559,64526,0.01518588364744811
560,50628,0.015557496006852491
561,15930,0.03064879898237662
562,78708,0.0303056373307855
563,37847,0.017891576765317087
564,78872,0.032730930920325314
565,72121,0.03732970939650498
566,6402,0.023418720305453146
567,84973,0.020671330421267644
568,63566,0.0245377392537871
569,17255,0.019439539893794096
570,48624,0.019082405518972587
571,56920,0.021936707733492718
572,2199,0.02913186916687252
573,22071,0.03303705839363167
574,24801,0.021126105494616736
575,85151,0.019992427935629414
576,24136,0.010682435851388493
577,54169,0.02720103218713199
578,28850,0.034109871086724516
579,5759,0.02303364936019668
580,97989,0.035310631589812104
581,1786,0.023290579415758947
582,44366,0.04355515509041693
583,33372,0.03121424805294322
584,60437,0.024564266204337437
585,58587,0.02245203499592211
586,70676,0.025955954189591138
587,73138,0.03294114225262124
588,5797,0.02721269843982778
589,59750,0.03627492422017119
590,43809,0.02943429906074319
591,51565,0.01862079439473009
592,89454,0.04200861972087829
593,65882,0.0299653202943879
594,56381,0.017467726789236693
595,49612,0.01791694942457574
596,7302,0.021391840562072086
597,68430,0.0298455413755246
598,17844,0.03760592246218841
599,99018,0.03410164676364266
600,2071,0.024861182264925525
601,90068,0.03055857213928129
602,86607,0.027451955037672504
603,80327,0.03153180418853735
604,17545,0.03469453205727202
605,97721,0.02845579208058464
606,83969,0.039550229548810475
607,70642,0.011084961000563264
608,6412,0.04664658341775371
609,12798,0.02645060258115746
610,71489,0.031948125055686734
611,12482,0.023768287358860076
612,3883,0.039445639455776525
613,63702,0.06786568357213708
614,50093,0.0345164053027152
615,64073,0.0303374927947709
616,51970,0.03986249239325033
617,11739,0.03343205647469037
618,44149,0.02582154996700283
619,74381,0.015442872015532119
620,48576,0.03766027369078178
621,1820,0.04350157406358938
622,17293,0.036972988364222206
623,30640,0.0325686217432689
624,33849,0.024084443362345755
625,79856,0.022642346390625085
626,65604,0.01940494867779094
627,72376,0.030369017143099777
628,65734,0.031360572508090344
629,37214,0.02096771905650377
630,57551,0.01766962720816305
631,22200,0.03249757878805694
632,41483,0.02244689949926418
633,1619,0.021216556934552096
634,65372,0.026619151996187997
635,8332,0.026860134730521932
636,16625,0.030736714146147107
637,61027,0.03367945408940178
638,16499,0.025992186044692587
639,52634,0.017199776582545297
640,14822,0.025322411445057664
641,23590,0.02315250987640696
642,60440,0.028952814322510255
643,69931,0.024172025823217955
644,1271,0.02363620977367592
645,23298,0.04797965204526938
646,96090,0.059379258860856536
647,54667,0.030516878871224996
648,2067,0.01472597915944403
649,69391,0.015078324991862065
650,85751,0.030548736932328784
651,4191,0.024172314966617568
652,80778,0.025403532360138995
653,98048,0.02997293464306152
654,1153,0.028422261726054037
655,65268,0.01686415186658245
656,19900,0.019735615164215452
657,64300,0.0427477327118967
658,35180,0.03449267304872359
659,52121,0.022681924040530228
660,59577,0.022622558880200233
661,30738,0.03301172386838726
662,20853,0.03562127812615478
663,28605,0.04496910211120603
664,62250,0.024920324381525725
665,71192,0.03180009056630508
666,66677,0.016761453151854
667,41436,0.023201242283049924
668,13411,0.02075075667010032
669,1270,0.02841925825218793
670,68017,0.0182105692103638
671,98106,0.029675885907639733
672,42323,0.018182106712439385
673,82381,0.02317529215461328
674,8087,0.049527095010999715
675,56706,0.018991409158175744
676,75791,0.02744402088741405
677,34441,0.025466176044617445
678,80754,0.04183981976989995
679,15477,0.024731488540506108
680,15018,0.022876034090588717
681,25081,0.026671979682675685
682,22110,0.045381795747119605
683,80306,0.054442368669679775
684,12890,0.018584529108773375
685,85942,0.032231050420428016
686,49778,0.05537224021873957
687,62964,0.024323345874737917
688,27874,0.06539998628117186
689,54176,0.03384592717513138
690,88212,0.029985505492521304
691,5714,0.015337346566223098
692,51179,0.03129223016081775
693,63258,0.03243939077462674
694,8505,0.0175070682567921
695,54257,0.029611855599945627
696,67684,0.023162699451198827
697,61359,0.011678507038073922
698,59220,0.024811303835706143
699,2068,0.016580729456450886
700,15753,0.011594970162219163
701,12578,0.01929009321931753
702,68191,0.030168631616172253
703,98813,0.019806697135810524
704,96603,0.03747478343163908
705,8188,0.018706185511755697
706,73588,0.02667624331993782
707,93705,0.017911589577172916
708,78737,0.03324497888928948
709,44402,0.03234011287303326
710,30670,0.04350489316174774
711,31214,0.019947798240960556
712,48641,0.022481653123564697
713,52135,0.020234910731560033
714,70881,0.04098708236370771
715,90555,0.021301554407387943
716,93878,0.02392589489487499
717,95153,0.025549632497179894
718,87042,0.03197102607807058
719,15594,0.02238845253883738
720,71686,0.02719629341277057
721,94625,0.029153321352600136
722,58001,0.02696994529320321
723,40780,0.037815806390775565
724,20720,0.03221871240827483
725,58011,0.02639984322960356
726,19759,0.021274797075495098
727,34755,0.031010631931974862
728,74142,0.02936381318548178
729,40441,0.01740673973861801
730,98098,0.027392074893772385
731,9279,0.018671196949862287
732,69154,0.03438026054668828
733,94861,0.025202030978662252
734,74934,0.0271850642373797
735,23655,0.03220980263858371
736,32390,0.03020831953301597
737,45878,0.014928407829738095
738,65131,0.036950295117819956
739,57327,0.02733613676525407
740,32588,0.03608573264915581
741,44292,0.016834411376840934
742,58452,0.03015257713415432
743,51829,0.043341078921667144
744,67396,0.01804698961562551
745,65430,0.030234592863186333
746,92358,0.024998345483163445
747,89876,0.05049668734095829
748,7529,0.02017430651988257
749,51015,0.027825967099528538
750,25657,0.032358461954849635
751,2860,0.03664444952891017
752,18383,0.019673790791237978
753,14061,0.03875925057606048
754,23624,0.02137761566205346
755,57313,0.021966414415868614
756,87492,0.019487614512185763
757,160,0.020565250383771546
758,38844,0.02466409341588683
759,64734,0.01976463266067703
760,21791,0.022172926665040196
761,75017,0.030042506705674737
762,22754,0.04329816323881073
763,56604,0.03034039428052989
764,33140,0.03291983414844095
765,45724,0.025947977688577754
766,14687,0.022963511905732766
767,63411,0.051983926380837056
768,8652,0.043514234722546695
769,62892,0.030001040599770663
770,68204,0.028454128667018425
771,58545,0.020704018228828135
772,17612,0.029837238889588957
773,26877,0.027999832869535002
774,45173,0.029057354880500038
775,65605,0.02237758242589752
776,12133,0.022831172427550662
777,26900,0.017808458076280377
778,65291,0.03651043875434068
779,92378,0.033609126951764226
780,73770,0.027016043859391388
781,73291,0.02616350656539339
782,66080,0.018703356494134526
783,84986,0.026253299553421997
784,67131,0.018434876187231254
785,42656,0.049336252585901484
786,4408,0.024517845247644474
787,95047,0.024276452748798343
788,65016,0.05292329180515781
789,92690,0.016974359830145166
790,32225,0.017171917521800764
791,28352,0.029471357916623687
792,48242,0.016527253476580447
793,45110,0.011991048059909172
794,37531,0.024466304278801164
795,97650,0.02585274103811672
796,45680,0.033265045274862466
797,76427,0.02987134730601162
798,37840,0.03676654335984367
799,17538,0.02186047688597921
800,99373,0.03436962006423264
801,74371,0.01588413474183875
802,21068,0.027852173076723427
803,11047,0.016884258380630384
804,2052,0.036850890306358186
805,72050,0.03028722403024203
806,42064,0.014370073692079413
807,2306,0.029543815563368808
808,47910,0.02855166992008441
809,39696,0.029559352156460078
810,60626,0.023752417904966475
811,53141,0.039584122480588436
812,67098,0.014033512596882762
813,12913,0.024444676629535922
814,35733,0.04157437015620126
815,38542,0.023485682673974762
816,33790,0.0312185368324221
817,93443,0.02874897372607146
818,9735,0.05751020608479862
819,94717,0.024269090396641543
820,70185,0.029794650220926634
