ci_idx,ai_idx,distance
0,43697,0.004171868593749538
1,38045,0.012265780467065914
2,80631,0.007685845592740458
3,28016,0.005773660245239129
4,54433,0.003969704775680643
5,34967,0.016991925741818785
6,41444,0.006625569549196726
7,51946,0.010407830325444236
8,38621,0.006744444197268673
9,54856,0.021038104579776836
10,879,0.004924206190440251
11,95521,0.004914961301809623
12,13644,0.009230594613523518
13,71424,0.013163265109120649
14,85032,0.007962539052175591
15,26101,0.005191140208020747
16,63231,0.004750220112581506
17,93036,0.008428372570159307
18,36457,0.021256837623430124
19,69344,0.010768152427823361
20,87056,0.009557040518598797
21,2932,0.0234660664359016
22,79441,0.009776751140311048
23,85180,0.010274906979046101
24,57739,0.008622861495568849
25,53956,0.009227848104023665
26,11276,0.012982802657523307
27,11760,0.010094633323987478
28,84809,0.005286852799590754
29,8068,0.010664370465885748
30,33579,0.004715283225059725
31,19705,0.007484609383004509
32,11894,0.005780854029764269
33,69840,0.0059793458179762775
34,2783,0.007665858520307398
35,69716,0.007378642714262627
36,50932,0.0035462848498775848
37,78394,0.01158603775012785
38,21035,0.003910300852477754
39,70955,0.006642944894125191
40,69701,0.02889322657981553
41,33390,0.01164891597753062
42,14196,0.005146423556167088
43,67170,0.009296632791396916
44,7849,0.0053527871542146735
45,19318,0.005934227146730579
46,32952,0.008817718827662442
47,74026,0.007045299488904091
48,62710,0.005474968038936878
49,34587,0.005468099655089376
50,92418,0.008147253627277064
51,80824,0.004654990329121412
52,21485,0.006979616793074117
53,55829,0.01675401385756004
54,47335,0.007652726698653086
55,73433,0.009920541427425158
56,7314,0.025841697167679513
57,82649,0.007680190026603574
58,34536,0.00895040476778182
59,5655,0.008325179089255758
60,88180,0.008779348710495202
61,95770,0.003473962748868394
62,11570,0.010857304025720932
63,66215,0.002561179682255465
64,62543,0.005914649960620013
65,41603,0.006461554577952612
66,97049,0.006522837260944004
67,50692,0.006180031331033648
68,55088,0.003113766822058215
69,23400,0.013486729761144362
70,71116,0.010309270765607309
71,83015,0.011239008097195831
72,13147,0.007178344963268694
73,15239,0.007537736232328493
74,97889,0.0086154374503493
75,82771,0.009192919408643772
76,57892,0.007178541533819636
77,36773,0.012992244254723796
78,78829,0.006342228137158442
79,85459,0.008405894409511096
80,73881,0.008480384248333014
81,96513,0.005531263834125067
82,67216,0.0113930813739015
83,92034,0.01486797436975563
84,11417,0.008199120900499013
85,36556,0.00556860457353649
86,8182,0.008159209299836056
87,37668,0.0076493069201139414
88,87703,0.002986178275378293
89,40808,0.019055862520979853
90,83011,0.006483516331466319
91,10772,0.007269233762909771
92,77450,0.003978808530552441
93,92133,0.006883185980446701
94,61953,0.006990984509819863
95,63561,0.005527953094086588
96,29245,0.007504444904320287
97,11898,0.0037909952937060774
98,11985,0.006403705071866671
99,9894,0.03895561587606431
100,70290,0.005978413577165729
101,91818,0.008408769301041123
102,20864,0.005023799515176292
103,36493,0.020440561987019296
104,87382,0.017211052092432687
105,58731,0.004447917819232039
106,54320,0.0124365932438366
107,2030,0.007491039902619106
108,4986,0.003954714192622007
109,73413,0.0074496696194337
110,4410,0.006257968076363032
111,84918,0.007319604984740746
112,75147,0.00544405838424737
113,25244,0.008116829231881137
114,30539,0.017516077149569063
115,77863,0.004669304519319382
116,3880,0.006548658880960185
117,90160,0.0047823351045231145
118,8611,0.010201180222725424
119,84223,0.010141162234435067
120,17329,0.016391340404116203
121,99670,0.0064584850462069705
122,85576,0.009330016155566112
123,82171,0.021406669209253135
124,25497,0.006269785529025745
125,93474,0.005529022775397487
126,13659,0.014483137691191101
127,99091,0.008615611914894447
128,65162,0.011188352541544669
129,4470,0.01781000615742047
130,69172,0.00375225613101118
131,26073,0.005215633802647914
132,48835,0.00661732578605006
133,26738,0.015478598679653337
134,37749,0.004813901559206416
135,36574,0.003435927496803726
136,82508,0.009201074843892012
137,61054,0.005555012856034384
138,97577,0.010688811387147324
139,68155,0.0074988369701342785
140,63970,0.005361879018527932
141,20604,0.004567410602507246
142,42233,0.004522225411451327
143,30931,0.008813582284308978
144,82101,0.006546493290063566
145,50499,0.006839069906502434
146,28258,0.006706121473160256
147,22195,0.01302521001375349
148,71990,0.006254881435616885
149,44158,0.010799885057503506
150,59233,0.004611507665627618
151,15528,0.007887005624668271
152,22216,0.008627703469521828
153,65313,0.00718952134615795
154,37342,0.008923180974686407
155,30198,0.01634766049812782
156,52513,0.005028519136493735
157,23984,0.0063640089834730695
158,24615,0.014681440412461009
159,13130,0.013767552449082053
160,90428,0.008870430218159222
161,92007,0.006686674683263455
162,68448,0.005861885386548314
163,83224,0.011367520501853974
164,63431,0.010990529034875367
165,53334,0.007165126002347578
166,98688,0.014338731659480084
167,73941,0.003631667683363527
168,1071,0.015364782735284133
169,89207,0.0045813413308800535
170,81637,0.005270006874262516
171,59705,0.009690107041534385
172,86303,0.0039350070880723505
173,13877,0.004694854806369338
174,69093,0.007541115572135202
175,52937,0.007501038201731884
176,94939,0.004633111921716738
177,95578,0.008299225843895594
178,12841,0.010080391510152185
179,48734,0.004428587031342768
180,10092,0.01348864238396483
181,18181,0.013704845306132838
182,78452,0.0032571444347265833
183,6005,0.0067105996325891575
184,59815,0.007389854114466258
185,54420,0.015501069442041788
186,34553,0.0039543415994105335
187,37983,0.0037191528033501484
188,85744,0.0053996182546315035
189,66060,0.007458173194187969
190,54618,0.005189476397518254
191,48889,0.01025982803496954
192,30936,0.004832824760276562
193,97915,0.006590830642898837
194,67257,0.005478905713472424
195,6998,0.0049198609955922595
196,30851,0.009623050888197811
197,8024,0.007611107025643714
198,31830,0.01722132904595605
199,35721,0.006341091109835941
200,24928,0.011754319697342495
201,33409,0.007822866138053145
202,19085,0.010649739974220689
203,85139,0.009941119431934084
204,17661,0.006208770601588387
205,61344,0.010588671813410134
206,14795,0.005920794581476411
207,44790,0.006996864582093159
208,7556,0.0026346759035862904
209,55759,0.008033907510032134
210,93271,0.004778277717963289
211,33371,0.016427896016571054
212,51199,0.011016662395074968
213,67494,0.011657089412266034
214,78161,0.004478332938937228
215,29995,0.012531507641637938
216,28771,0.004892478950300364
217,60132,0.003081575600520692
218,69058,0.008142003013931297
219,18677,0.005667197364283505
220,57149,0.008235446297617851
221,20839,0.011431372345690836
222,34378,0.01045943067957798
223,43319,0.00437745811208802
224,28387,0.01645395793361919
225,86845,0.007453635704439672
226,31725,0.02360066813969732
227,19488,0.006372933430422865
228,7861,0.007475546817635809
229,90214,0.00681917504870613
230,52487,0.003702716492880436
231,81909,0.005102832203412146
232,97150,0.00544767433724431
233,57293,0.0026045809919776506
234,88291,0.004748220291637826
235,41577,0.005386917689647524
236,41084,0.006175931770094075
237,12529,0.004359627575572482
238,70089,0.005393919405630231
239,22893,0.007839485975206846
240,70416,0.010323794324462128
241,6560,0.006063302493264267
242,60393,0.005276764637642065
243,39786,0.017476862387172824
244,93751,0.010096620305295054
245,94085,0.017366804894670136
246,46116,0.004908461538518594
247,82282,0.0058981929831668795
248,18294,0.0067820237587815765
249,98848,0.005199537930121878
250,47770,0.0023758125484965604
251,56362,0.004604583484865294
252,70129,0.007002060876948785
253,76260,0.005660540818995531
254,8026,0.005148256399560125
255,95937,0.004162842049958762
256,76316,0.020632814030352463
257,12159,0.011097775275125125
258,63081,0.008651204945656066
259,3000,0.004398443655425405
260,13320,0.01100344963051654
261,95879,0.007589925456183548
262,55940,0.0056876521730359255
263,94553,0.005709125837118782
264,77553,0.009781054796994166
265,79053,0.00860821599537006
266,48656,0.006835447845083137
267,33127,0.0044301317975541515
268,10123,0.00367593673616845
269,71926,0.010844261790071585
270,4166,0.006185112783482957
271,71611,0.015638981041137943
272,97294,0.008329315194294386
273,12882,0.008350098057137207
274,36051,0.009394738119257607
275,95162,0.011199616270509395
276,63962,0.018055949463202374
277,17194,0.010044377207712875
278,2250,0.008172325218444451
279,48054,0.011043258324293008
280,91700,0.008442681699216309
281,20413,0.018466288803711834
282,36872,0.007646175376805716
283,32958,0.006960390284609366
284,97983,0.010215372127231578
285,74626,0.010044623997828534
286,20938,0.007707752052428641
287,71458,0.004465121963973666
288,43106,0.006199739124941348
289,55073,0.01068873454432295
290,23083,0.004755465500074864
291,31199,0.014885139647318761
292,29940,0.007137277539757188
293,22872,0.006290261833417529
294,87620,0.0054318444748460305
295,77629,0.012695910236844063
296,81402,0.006817934134374844
297,30819,0.0047872188873438835
298,79022,0.0059112580916982835
299,44742,0.01235054600573176
300,30997,0.004318329885617703
301,55341,0.004242623955684035
302,19866,0.00867729091393504
303,30596,0.013241834433531103
304,99460,0.0071215588813232115
305,28440,0.007516958455523406
306,11086,0.002889805316186057
307,43038,0.022805719970518085
308,54476,0.005552862174218594
309,37685,0.006248863511298237
310,53435,0.01170891534941492
311,94909,0.004200384398599279
312,61789,0.00485198869424206
313,45575,0.009700534178945817
314,59769,0.0023814974167260363
315,92979,0.005683300500439217
316,47896,0.015319650626682446
317,79444,0.005474356941120209
318,25496,0.005298026102768434
319,23141,0.016483022198449188
320,13876,0.00970751001974117
321,58509,0.0070545923663560255
322,99473,0.0085173673988269
323,97232,0.014165805459044728
324,60948,0.018209913939485338
325,45629,0.009632267361887265
326,1518,0.005307925895463443
327,58917,0.008751228514091334
328,10076,0.010193562443538117
329,14785,0.007609540713868901
330,36064,0.009268523472183526
331,46694,0.013286639792210427
332,34384,0.007357377071583401
333,72024,0.018755345097388968
334,59824,0.012179893763888268
335,79599,0.004958521534965973
336,21956,0.005776123048043012
337,84973,0.011384986227579072
338,59212,0.009191203748477848
339,34303,0.005309323054672851
340,84679,0.008939563154196146
341,40536,0.0074110972229958745
342,85806,0.003372750675012318
343,25650,0.004097749613430743
344,93569,0.025942472056305385
345,85358,0.004606478678419152
346,96267,0.008718952002412128
347,11925,0.01504698662761954
348,34786,0.009316114342705371
349,33666,0.010303331101554406
