ci_idx,ai_idx,distance
0,98005,0.028963394360818795
1,28950,0.00807235053202546
2,85371,0.00596871541124303
3,92337,0.006092136942305014
4,36760,0.007709607013238744
5,87035,0.004012763274056696
6,694,0.006811172885348544
7,36000,0.00697233642980017
8,4829,0.006509845819244027
9,43758,0.009135608496708685
10,95198,0.004987554517501389
11,15954,0.006137188383859788
12,68337,0.004696751375225846
13,69274,0.005071285246402597
14,88071,0.005707435861423133
15,11678,0.008640202848873287
16,45825,0.0107163748527731
17,16080,0.01870493339059747
18,20028,0.017620844673871906
19,41000,0.009431958360731052
20,96107,0.03167333629561139
21,34609,0.008373387295597985
22,72734,0.013345173834591117
23,28212,0.009701110725917166
24,59966,0.0077320709593143
25,96612,0.0220613875827041
26,49695,0.008010214585243584
27,19552,0.00500930099523448
28,62707,0.006751354957656221
29,45044,0.006453499099628781
30,94092,0.006462896756205091
31,21914,0.010468338327345844
32,25019,0.035638227396362826
33,57491,0.006018341221508952
34,56768,0.006045832702575927
35,17797,0.005757052455754352
36,67043,0.008403634677241072
37,58555,0.0035662941920027056
38,77759,0.008302849445263123
39,87395,0.008799811473647806
40,71878,0.007197900708088014
41,49228,0.013974761035044723
42,30649,0.008356432286040279
43,6012,0.011470985288271104
44,96106,0.012528738273587551
45,33528,0.011983473015718372
46,58490,0.006909238435084843
47,94929,0.004881399644690393
48,54431,0.031153292959407348
49,57956,0.004353096378732784
50,71972,0.01927808477640193
51,32352,0.0063962792995332415
52,94296,0.009560303120417455
53,99473,0.005408925488185622
54,33034,0.003723721094210106
55,43693,0.005205985982121433
56,89655,0.013561867901717525
57,77047,0.008711716500263365
58,91571,0.004451725826282928
59,17250,0.014670149721517735
60,4244,0.007616910012687119
61,32624,0.004031734017770534
62,50483,0.015231218572972762
63,45927,0.0067805511219609016
64,42067,0.005769787995136627
65,89146,0.007143337477229443
66,48605,0.009591694777516016
67,30476,0.009114815179739381
68,53861,0.010107390079892503
69,11097,0.01980547747413352
70,43487,0.007349416196200813
71,12034,0.00804141156279689
72,1418,0.007530174411886607
73,7682,0.025960598994442727
74,76435,0.013636207504232023
75,66264,0.007726136110189761
76,65322,0.021829052507749448
77,36317,0.050255927374067685
78,26107,0.005789570308834366
79,12618,0.0153021437007569
80,43486,0.015027634828410094
81,82661,0.021537459599433456
82,2316,0.006488131603181755
83,93255,0.015363553171128488
84,14134,0.0075842701818082305
85,44171,0.011980163633467647
86,67015,0.015622020312132757
87,85196,0.00892025543425549
88,76914,0.01810552171315743
89,92930,0.00456716948746929
90,92253,0.0073467247883169644
91,53214,0.004109768319354468
92,88367,0.01416013689425299
93,44734,0.006381543170261172
94,68373,0.003753753628672725
95,20398,0.005158947101045755
96,46855,0.013503125768665579
97,88805,0.008883740626757997
98,26171,0.03605113796728651
99,43573,0.013307444814714332
100,88677,0.010639489539204476
101,35278,0.006965471443247654
102,30279,0.005213624834935943
103,60092,0.03806571917178897
104,89045,0.016644138851133267
105,47057,0.015826764235879386
106,959,0.02112110646345247
107,76528,0.008000649416936007
108,21339,0.010111352845810717
109,26486,0.006746318870522287
110,70432,0.012616764539422082
111,29822,0.00490571675047132
112,9719,0.00585609931364397
113,31166,0.005067317907962495
114,32672,0.014007842319906514
115,90018,0.0062054612166150755
116,70163,0.007024835227745926
117,2223,0.00591847093411612
118,15996,0.002825072427108951
119,19694,0.004992323144975188
120,15706,0.0051302428798236455
121,38579,0.005922135523539648
122,67202,0.007406615813789388
123,18242,0.006616477572235891
124,91416,0.007013451947422351
125,12128,0.005977378453357622
126,54276,0.004969930324288164
127,45027,0.00769086209796898
128,22344,0.009151497747580235
129,70869,0.005240450098809069
130,57331,0.008671583715707063
131,1595,0.014873697392612052
132,71406,0.007164853001715344
133,53940,0.005006796368315344
134,1686,0.008977538935299241
135,17604,0.03884582877452692
136,67851,0.004301811052147677
137,45495,0.0059231043159344125
138,11294,0.011776153386262332
139,40189,0.003247274584484949
140,61576,0.008660328076838222
141,70894,0.005121881615471837
142,49093,0.018700821668907984
143,79976,0.005778660174969318
144,79604,0.00665367302006856
145,35599,0.035174988127145576
146,727,0.010117594572685728
147,40951,0.014769681255785065
148,94864,0.008689562667617098
149,70800,0.015868523794351393
150,71760,0.004031226552903501
151,57035,0.010420451938502707
152,31632,0.012120523957243208
153,48641,0.006219479000462305
154,88565,0.006390269142403936
155,32608,0.008157527385031045
156,38788,0.0068338176269406815
157,23585,0.00740594985277613
158,99455,0.011007094796882297
159,20848,0.005632953258307807
160,97049,0.025448199877199876
161,88245,0.0157128959195007
162,70850,0.003055410431918448
163,13088,0.017863209862676737
164,97385,0.004756583394227044
165,88027,0.006223101592627456
166,979,0.004126431712839865
167,38696,0.015662270658355425
168,4655,0.030253565843754767
169,73726,0.005479625034540062
170,95419,0.005458802884435325
171,39612,0.010076052845636275
172,75282,0.005588493184089112
173,12100,0.007480407149314084
174,1538,0.014589334298101338
175,18256,0.01201815264454225
176,83217,0.007382395588199601
177,6073,0.007279347484883298
178,81807,0.008153309574507203
179,60991,0.00665077526929464
180,11760,0.018213676253790514
181,32628,0.03605125953317756
182,18828,0.008600927814899656
183,97249,0.008814751992557712
184,60469,0.008104236405719962
185,26574,0.0055279523748133705
186,28483,0.010832035814627643
187,80553,0.005236268851356222
188,46895,0.010099630745364782
189,88889,0.005190340461296083
190,30619,0.004053603107865898
191,53682,0.0052448688100191
192,71565,0.007471608343620477
193,1516,0.015042631517836403
194,465,0.040922450806112017
195,87207,0.03125131348457298
196,58675,0.009078420693077325
197,39154,0.02287884522532733
198,26722,0.012107733899867235
199,44511,0.012085676755353074
200,85846,0.0038370004999482288
201,1296,0.01798995488716159
