ci_idx,ai_idx,distance
0,93514,0.011086470899203636
1,78525,0.0119219606059668
2,7726,0.012941381914659801
3,83885,0.01019337201354447
4,81200,0.012951835155065775
5,45549,0.05835370683974155
6,9523,0.019330285092963445
7,36095,0.010199844415559895
8,23155,0.0072346853147672256
9,23377,0.024060485055987346
10,48175,0.01138005128003455
11,87309,0.004865211830246199
12,36018,0.010858876989136727
13,57759,0.07566251953905773
14,42729,0.009544186083032926
15,71823,0.03661064129670704
16,47354,0.04400673300534302
17,99693,0.014910832383638052
18,95588,0.020898417266076018
19,75728,0.0554581983196336
20,41994,0.013252674431981661
21,82422,0.01697444038235559
22,11343,0.009663695867031601
23,96741,0.045804119159554894
24,20803,0.0200936132314705
25,96468,0.012266833857653644
26,77516,0.017502770675792593
27,36064,0.07990968527406349
28,46448,0.05680477197635567
29,16838,0.010837950745713174
30,35323,0.006649458767285364
31,57961,0.010750098700605195
32,32801,0.02529832995633133
33,69923,0.05389238832841309
34,74232,0.010376575879095623
35,33167,0.006365549924696225
36,29343,0.01409596170328868
37,89232,0.008853010440565464
38,61099,0.03130463044632603
39,49527,0.03880120227602302
40,12167,0.008419968426296373
41,51963,0.01397202938968187
42,87993,0.05703401521838737
43,93637,0.010335490338761454
44,79642,0.009598980260194541
45,33867,0.015706381412822233
46,83951,0.0281693532251009
47,15566,0.014619664721530923
48,66786,0.009261145441096984
49,61963,0.01712378976969956
50,12464,0.054974972115184734
51,48359,0.007217359876169048
52,99327,0.008480817068707038
53,40566,0.006828558376068961
54,59598,0.01805360334324951
55,81410,0.020417608187376594
56,78684,0.0052351087391417995
57,77644,0.009317393074326791
58,95525,0.006068898364657139
59,23694,0.006465553431305806
60,82216,0.05042887785137209
61,11748,0.0029045671843258647
62,40951,0.016915897846846807
63,30921,0.018224189721505756
64,78495,0.007758135791432142
65,70691,0.015071342650811913
66,36120,0.02072755706334542
67,82240,0.006352603842265143
68,73932,0.030688002751578205
69,36366,0.007147614623451548
70,79109,0.013603941004606462
71,75082,0.020550201111509892
