ci_idx,ai_idx,distance
0,68758,0.009909009369197565
1,50709,0.014463232572922625
2,56593,0.014544272473517684
3,23011,0.013301163942095786
4,77083,0.013042118186386542
5,88366,0.009121898558179912
6,51929,0.014744919108072263
7,54508,0.017379212728922906
8,4539,0.016894932770700873
9,76709,0.017233408090715295
10,36307,0.015571928649797064
11,14952,0.015852559457686446
12,62514,0.010224749441000089
13,309,0.01262441245000609
14,42419,0.013449407243360292
15,12750,0.012924963536117112
16,84485,0.010148834179749919
17,20755,0.00849328050543441
18,47727,0.010570168416985926
19,22246,0.009963684485799618
20,20779,0.009096362915124608
21,29234,0.009309722010554654
22,35566,0.009641952006622052
23,48147,0.010347593323582586
24,76413,0.013332193311474162
25,29988,0.012880075470974825
26,86942,0.013903761756452481
27,94463,0.013838039789586995
28,82477,0.01219164899308173
29,49681,0.015155895640947055
30,87219,0.014030927462580337
31,85340,0.014259552097844585
32,54924,0.011492547631549858
33,63891,0.013007494754713501
34,75343,0.013024860660475007
35,52781,0.013408566120265681
36,22385,0.022700827221875122
37,33650,0.021726908979721342
38,62559,0.027149764106507285
39,80686,0.03169126075162993
40,60550,0.01502940256397398
41,66079,0.014241430006766271
42,81939,0.02647132568169383
43,22528,0.02276009435468287
44,95229,0.04255473882932026
45,60661,0.037824665823487744
46,69024,0.045914884913810516
47,55624,0.06188862615289448
48,84643,0.00611981741613817
49,98496,0.006627032075543399
50,98451,0.006799323220407398
51,49984,0.008711945900092324
52,94423,0.01626952960923267
53,71272,0.016477124247232806
54,52858,0.011851114067512556
55,65119,0.010451562383144333
56,31423,0.0376160620938466
57,69803,0.03793537102778565
58,68371,0.040325335692627834
59,14942,0.04094920981405861
60,79802,0.009490479791794796
61,32221,0.0095357076164648
62,76332,0.00980305497944697
63,72569,0.011301033955538303
64,22529,0.00949511178070081
65,16863,0.010776907009685133
66,292,0.010062146006540342
67,47772,0.009778968894043246
68,94397,0.007953253309254784
69,30397,0.006511260568545968
70,24182,0.014957710339560382
71,18829,0.008755745990332343
72,24769,0.022029224787081872
73,39743,0.019712980724106675
74,57557,0.020981763747064636
75,19330,0.016680064970649326
76,75913,0.008801367713677137
77,6049,0.01285037733136534
78,79323,0.00969277220688854
79,76123,0.011261164777793379
80,7795,0.005438001299180246
81,23843,0.009689886325153385
82,9225,0.010540370187283578
83,10011,0.01386140296521884
84,88312,0.02150101209836744
85,61469,0.021640896245848758
86,24128,0.018067370727726493
87,42271,0.0244411572008906
88,20468,0.008663023531401203
89,85500,0.009474084687676972
90,60770,0.010018425786834803
91,6800,0.011096541814538292
92,71949,0.010304948207416079
93,23061,0.011542038745298659
94,62671,0.012312195675016645
95,65532,0.010784257511549687
96,69643,0.016414389586089026
97,60455,0.01816323170385434
98,78729,0.022173041050234286
99,11524,0.014047724693885388
100,73938,0.006376424759232654
101,19762,0.005802956520896593
102,28307,0.008455611414124658
103,96442,0.007986520320051715
104,46027,0.007044672527110998
105,2447,0.010507010840885997
106,67150,0.012880591399470535
107,3747,0.010942672055524192
108,35560,0.019066111498145525
109,9139,0.018306465631592328
110,20917,0.022644195516207017
111,88340,0.01756815745774656
112,13265,0.011528679642432255
113,62656,0.018945858230982042
114,52329,0.017350911233262278
115,27151,0.019138005624890327
116,43405,0.017427428952294433
117,90307,0.014244927200781172
118,57955,0.01777473933297013
119,75081,0.013423012980257668
120,23396,0.014889977836927467
121,82375,0.014099899418161697
122,11031,0.016724009265749625
123,57007,0.017353094532847904
124,3969,0.014455796466421037
125,22743,0.014734191198331532
126,56929,0.015176208368181992
127,5860,0.015260705902008587
128,30786,0.007428542530448716
129,7957,0.008666097664778697
130,46405,0.011000098626532458
131,49104,0.010009147409356513
132,64026,0.008613117070359225
133,79243,0.01211534982735048
134,2033,0.01206030178517428
135,27816,0.008543454342969803
136,74553,0.009728298879478514
137,74411,0.00990078809586814
138,24267,0.012175860269973571
139,67933,0.010083671915338764
140,8421,0.009426736318379113
141,30659,0.008796405928897787
142,76658,0.01092932890245841
143,1786,0.008549910607468628
144,67783,0.017619580615920373
145,72006,0.02255594339485205
146,80067,0.024832066895610773
147,80561,0.02595492388736647
148,97821,0.007688596801055332
149,73564,0.005336761034720479
150,41850,0.005457942668309547
151,22212,0.007083115054197512
152,51895,0.007061247456632708
153,3273,0.00880083552300214
154,23243,0.010937179534766136
155,44115,0.009620513234711154
156,60988,0.009647360952686328
157,28730,0.008871588135563324
158,26581,0.009879544413491322
159,75520,0.013560091047022415
160,36135,0.01013585282894817
161,16531,0.009303041492796996
162,5959,0.012745490400418502
163,3244,0.0113701904415736
164,3697,0.009605893913715764
165,8827,0.01161426139381317
166,99177,0.013942065900083483
167,20528,0.00847330175424693
168,21705,0.010089654595810394
169,60184,0.01675946392384233
170,14279,0.011452837701946002
171,45339,0.018040576687654814
172,27897,0.006485094677461895
173,89873,0.007079407119625967
174,60802,0.007615662480112203
175,22889,0.009212849065024894
176,27267,0.021699097750099337
177,16104,0.010882587001648677
178,89437,0.019688633818459193
179,24316,0.016925128385418056
180,23432,0.010328540173950379
181,9955,0.011079940138383693
182,99287,0.01153157747037327
183,8566,0.012802100289049495
184,89472,0.024374294686828484
185,33683,0.02559601809488394
186,92447,0.027606565414460854
187,56275,0.0304107805603047
188,11676,0.021340847365366712
189,38309,0.018477439138117058
190,83048,0.0146972860724096
191,20303,0.018692854804491954
192,64232,0.010852632361769775
193,68649,0.010178861757434503
194,5823,0.014163717094343983
195,87975,0.011032891847613652
196,4034,0.015663302377230855
197,25836,0.011939097893546502
198,19048,0.015959206746523
199,9618,0.024022175905381943
200,23301,0.006638471222842982
201,2304,0.012449892923254621
202,77892,0.0125085460246656
203,59439,0.01255174484403712
204,28032,0.016512896708953576
205,45316,0.01838371565390527
206,46722,0.02289631692817202
207,86985,0.018943000625255727
208,79437,0.00708195569161197
209,9583,0.008822864825841069
210,15510,0.005481606419473842
211,93377,0.010755206058396697
212,94557,0.0070941270983436505
213,5584,0.019051750028912018
214,39303,0.01710764950379113
215,13304,0.015391615467937908
216,36442,0.011054807578654867
217,56105,0.011102731359037561
218,5802,0.010206810271259702
219,10497,0.009898817199824507
220,94470,0.011169581816331011
221,46096,0.011531010052177501
222,37616,0.011913598704893747
223,95372,0.009731665859899983
224,24624,0.013414163144968178
225,8372,0.012959164206437676
226,25205,0.014086910224440785
227,97116,0.016108407908994402
228,18057,0.005481612667018455
229,99121,0.009340255790155993
230,72917,0.006637497691325297
231,61515,0.009578407524687804
232,95893,0.010923301750893632
233,52381,0.010443839168467802
234,6782,0.012074482173722973
235,64911,0.012972820388757808
236,80444,0.00816356206786744
237,1973,0.01729376154162216
238,39685,0.010457690739434668
239,48112,0.01169196115470154
240,67534,0.012932849087717965
241,52692,0.027700510297170446
242,12510,0.01661758967682339
243,33773,0.013892804872129402
244,90673,0.010157520122211165
245,92062,0.010705597294989915
246,57598,0.010830637968958983
247,66141,0.01096368264989431
248,92718,0.008447968947571854
249,48123,0.00911525532873595
250,73542,0.00954994917225635
251,73130,0.010792600429297234
252,70594,0.011630760841025198
253,31303,0.009503658358128338
254,90793,0.012031434161634408
255,93871,0.012067134079435124
256,93814,0.007549173301476502
257,71249,0.007928286869819657
258,8628,0.008938384335779025
259,3583,0.00956537124207257
260,17883,0.009839649306530234
261,91581,0.00979719030456642
262,15361,0.012237528166954365
263,61856,0.011484738135155301
264,20645,0.015793149099973414
265,20652,0.017730682667915443
266,85620,0.0161588271888879
267,47363,0.015839819374427487
268,1235,0.00789881606758838
269,35750,0.008762386209794295
270,24765,0.012475766597457166
271,9504,0.007946389378816698
272,22672,0.010388545651005787
273,39809,0.015490826012820993
274,28602,0.016083825593838516
275,48334,0.009754612487715135
276,33134,0.0133364470637109
277,43064,0.012521332260397759
278,45217,0.02006990697063743
279,79718,0.012095116788108446
280,72690,0.02233046517946371
281,13696,0.009541085439228044
282,19295,0.013153151300980003
283,34237,0.012757100844669106
284,64176,0.0170404752051872
285,48141,0.01968256277477562
286,29985,0.022768847087109863
287,90895,0.01740036836887523
288,3340,0.03470840278929125
289,15426,0.021898060609939516
290,74760,0.02705394974111204
291,35261,0.02501063354209124
292,60825,0.016283211928619215
293,67469,0.013086470244820037
294,30541,0.015158071874637684
295,28641,0.02146889644912608
296,65732,0.021601135469457168
297,77715,0.021883815662651105
298,52813,0.020822424739221797
299,38085,0.020206115580625635
300,24365,0.023855217889272553
301,8200,0.01956533594107144
302,46746,0.017821620202401044
303,19580,0.02536199097347646
304,31567,0.00638233884251398
305,39693,0.009485013106468569
306,85292,0.0094179507101828
307,83352,0.008687544018843184
308,77792,0.011539151679916869
309,57688,0.011276431748007128
310,84386,0.010816189042688041
311,52382,0.0206839817574571
312,11632,0.011197401696467369
313,22768,0.009202554058894119
314,41629,0.011358812286283606
315,53383,0.014423283753865439
316,95138,0.01849604644267484
317,85188,0.014831068376403944
